4703  62.4737  1.97559
4704  62.4715  1.97552
4705  62.4973  1.97634
4706  62.521  1.97709
4707  62.5251  1.97722
4708  62.4998  1.97642
4709  62.4885  1.97606
4710  62.4923  1.97618
4711  62.4851  1.97595
4712  62.492  1.97617
4713  62.4881  1.97605
4714  62.4792  1.97576
4715  62.4819  1.97585
4716  62.4866  1.976
4717  62.4858  1.97598
4718  62.4931  1.97621
4719  62.5028  1.97651
4720  62.5317  1.97743
4721  62.523  1.97715
4722  62.5257  1.97724
4723  62.5332  1.97747
4724  62.5702  1.97864
4725  62.5935  1.97938
4726  62.6101  1.9799
4727  62.5933  1.97937
4728  62.5808  1.97898
4729  62.6144  1.98004
4730  62.6025  1.97967
4731  62.5857  1.97913
4732  62.593  1.97936
4733  62.6003  1.9796
4734  62.594  1.9794
4735  62.6617  1.98154
4736  62.7167  1.98328
4737  62.7115  1.98311
4738  62.7123  1.98314
4739  62.7425  1.98409
4740  62.7271  1.98361
4741  62.7401  1.98402
4742  62.7385  1.98397
4743  62.7162  1.98326
4744  62.7345  1.98384
4745  62.762  1.98471
4746  62.7836  1.98539
4747  62.7934  1.9857
4748  62.7824  1.98536
4749  62.7856  1.98546
4750  62.7513  1.98437
4751  62.7491  1.9843
4752  62.7716  1.98501
4753  62.7861  1.98547
4754  62.7928  1.98568
4755  62.8078  1.98616
4756  62.8246  1.98669
4757  62.8026  1.98599
4758  62.8208  1.98657
4759  62.8321  1.98693
4760  62.8756  1.9883
4761  62.8894  1.98874
4762  62.8837  1.98856
4763  62.8555  1.98766
4764  62.853  1.98759
4765  62.8437  1.98729
4766  62.875  1.98828
4767  62.873  1.98822
4768  62.8815  1.98849
4769  62.8963  1.98895
4770  62.8889  1.98872
4771  62.9107  1.98941
4772  62.8992  1.98905
4773  62.9083  1.98934
4774  62.8865  1.98865
4775  62.8791  1.98841
4776  62.88  1.98844
4777  62.8978  1.989
4778  62.9002  1.98908
4779  62.8905  1.98877
4780  62.9224  1.98978
4781  62.9041  1.9892
4782  62.89  1.98876
4783  62.8867  1.98865
4784  62.9498  1.99065
4785  62.9249  1.98986
4786  62.9376  1.99026
4787  62.9412  1.99038
4788  62.974  1.99141
4789  62.9983  1.99218
4790  62.9979  1.99217
4791  63.0026  1.99232
4792  63.0011  1.99227
4793  63.0092  1.99253
4794  63.0064  1.99244
4795  63.0388  1.99346
4796  63.0255  1.99304
4797  63.0684  1.9944
4798  63.1132  1.99582
4799  63.103  1.99549
4800  63.1195  1.99601
4801  63.1126  1.9958
4802  63.126  1.99622
4803  63.1296  1.99633
4804  63.1297  1.99634
4805  63.1618  1.99735
4806  63.1724  1.99769
4807  63.2006  1.99858
4808  63.1913  1.99828
4809  63.1651  1.99745
4810  63.1694  1.99759
4811  63.1602  1.9973
4812  63.1504  1.99699
4813  63.1567  1.99719
4814  63.1501  1.99698
4815  63.1704  1.99762
4816  63.1778  1.99786
4817  63.1912  1.99828
4818  63.2171  1.9991
4819  63.2254  1.99936
4820  63.2139  1.999
4821  63.2483  2.00009
4822  63.2306  1.99953
4823  63.2526  2.00022
4824  63.2493  2.00012
4825  63.2765  2.00098
4826  63.2702  2.00078
4827  63.268  2.00071
4828  63.2759  2.00096
4829  63.2494  2.00012
4830  63.2305  1.99952
4831  63.2226  1.99927
4832  63.2178  1.99912
4833  63.2278  1.99944
4834  63.2338  1.99963
4835  63.2708  2.0008
4836  63.2627  2.00054
4837  63.2588  2.00042
4838  63.2639  2.00058
4839  63.2583  2.0004
4840  63.2989  2.00169
4841  63.2818  2.00115
4842  63.2853  2.00126
4843  63.3379  2.00292
4844  63.3548  2.00345
4845  63.3759  2.00412
4846  63.434  2.00596
4847  63.4384  2.0061
4848  63.4471  2.00637
4849  63.4268  2.00573
4850  63.4362  2.00603
4851  63.4539  2.00659
4852  63.4687  2.00706
4853  63.4781  2.00736
4854  63.4994  2.00803
4855  63.5417  2.00936
4856  63.5767  2.01047
4857  63.6001  2.01121
4858  63.5822  2.01065
4859  63.5574  2.00986
4860  63.5765  2.01047
4861  63.5665  2.01015
4862  63.5751  2.01042
4863  63.5673  2.01018
4864  63.5764  2.01046
4865  63.5921  2.01096
4866  63.5853  2.01074
4867  63.6057  2.01139
4868  63.6323  2.01223
4869  63.6182  2.01178
4870  63.6337  2.01228
4871  63.6511  2.01282
4872  63.6618  2.01316
4873  63.6982  2.01432
4874  63.7079  2.01462
4875  63.7137  2.0148
4876  63.7548  2.0161
4877  63.7592  2.01624
4878  63.762  2.01633
4879  63.7746  2.01673
4880  63.793  2.01731
4881  63.8075  2.01777
4882  63.818  2.0181
4883  63.8095  2.01783
4884  63.8127  2.01793
4885  63.8276  2.01841
4886  63.8161  2.01804
4887  63.8475  2.01904
4888  63.875  2.01991
4889  63.8858  2.02024
4890  63.8895  2.02036
4891  63.8973  2.02061
4892  63.9279  2.02158
4893  63.9116  2.02106
4894  63.9127  2.0211
4895  63.9294  2.02163
4896  63.9191  2.0213
4897  63.9274  2.02156
4898  63.9403  2.02197
4899  63.9202  2.02133
4900  63.9629  2.02268
4901  63.9573  2.02251
4902  63.9434  2.02207
4903  63.9635  2.0227
4904  63.9999  2.02386
4905  64.0277  2.02473
4906  64.0215  2.02454
4907  63.9915  2.02359
4908  63.9866  2.02343
4909  63.9797  2.02321
4910  63.9558  2.02246
4911  63.9538  2.0224
4912  63.9649  2.02275
4913  63.9963  2.02374
4914  64.0088  2.02414
4915  64.023  2.02458
4916  64.0656  2.02593
4917  64.0699  2.02607
4918  64.061  2.02579
4919  64.0485  2.02539
4920  64.0799  2.02638
4921  64.0775  2.02631
4922  64.0859  2.02657
4923  64.0779  2.02632
4924  64.079  2.02636
4925  64.0996  2.02701
4926  64.1098  2.02733
4927  64.1295  2.02795
4928  64.1524  2.02868
4929  64.1481  2.02854
4930  64.1725  2.02931
4931  64.1962  2.03006
4932  64.2222  2.03088
4933  64.2414  2.03149
4934  64.2093  2.03048
4935  64.2178  2.03074
4936  64.2414  2.03149
4937  64.2298  2.03112
4938  64.2232  2.03092
4939  64.2384  2.0314
4940  64.2495  2.03175
4941  64.2329  2.03122
4942  64.2043  2.03032
4943  64.238  2.03138
4944  64.2789  2.03268
4945  64.276  2.03259
4946  64.2952  2.03319
4947  64.3385  2.03456
4948  64.3196  2.03396
4949  64.3386  2.03457
4950  64.3395  2.03459
4951  64.3467  2.03482
4952  64.3454  2.03478
4953  64.3687  2.03552
4954  64.3596  2.03523
4955  64.3783  2.03582
4956  64.3956  2.03637
4957  64.368  2.03549
4958  64.368  2.03549
4959  64.3346  2.03444
4960  64.3217  2.03403
4961  64.3392  2.03458
4962  64.3496  2.03491
4963  64.3546  2.03507
4964  64.3512  2.03496
4965  64.3454  2.03478
4966  64.3563  2.03513
4967  64.3711  2.03559
4968  64.3618  2.0353
4969  64.3713  2.0356
4970  64.3896  2.03618
4971  64.3868  2.03609
4972  64.4051  2.03667
4973  64.4027  2.03659
4974  64.4129  2.03691
4975  64.4375  2.03769
4976  64.4474  2.03801
4977  64.4279  2.03739
4978  64.4292  2.03743
4979  64.4101  2.03683
4980  64.4301  2.03746
4981  64.4641  2.03853
4982  64.496  2.03954
4983  64.5093  2.03996
4984  64.5251  2.04046
4985  64.5207  2.04032
4986  64.5308  2.04064
4987  64.5317  2.04067
4988  64.5539  2.04137
4989  64.5538  2.04137
4990  64.5398  2.04093
4991  64.5572  2.04148
4992  64.592  2.04258
4993  64.5885  2.04247
4994  64.5963  2.04272
4995  64.6124  2.04322
4996  64.6209  2.04349
4997  64.6334  2.04389
4998  64.6328  2.04387
4999  64.6433  2.0442
5000  64.6817  2.04542
5001  64.6836  2.04547
5002  64.7001  2.046
5003  64.7266  2.04683
5004  64.7566  2.04778
5005  64.7451  2.04742
5006  64.7625  2.04797
5007  64.7577  2.04782
5008  64.7626  2.04797
5009  64.724  2.04675
5010  64.7278  2.04687
5011  64.7395  2.04724
5012  64.7242  2.04676
5013  64.7091  2.04628
5014  64.7012  2.04603
5015  64.6889  2.04564
5016  64.6628  2.04482
5017  64.6246  2.04361
5018  64.637  2.044
5019  64.6404  2.04411
5020  64.6507  2.04443
5021  64.631  2.04381
5022  64.6041  2.04296
5023  64.6165  2.04335
5024  64.6332  2.04388
5025  64.6529  2.0445
5026  64.6456  2.04427
5027  64.6953  2.04584
5028  64.7044  2.04613
5029  64.7253  2.04679
5030  64.7459  2.04744
5031  64.7368  2.04716
5032  64.7825  2.0486
5033  64.8126  2.04955
5034  64.8227  2.04987
5035  64.8483  2.05068
5036  64.8359  2.05029
5037  64.8368  2.05032
5038  64.8679  2.0513
5039  64.8502  2.05074
5040  64.8795  2.05167
5041  64.9013  2.05236
5042  64.9355  2.05344
5043  64.949  2.05387
5044  64.965  2.05437
5045  64.9882  2.05511
5046  65.0206  2.05613
5047  65.0262  2.05631
5048  65.0183  2.05606
5049  64.9869  2.05507
5050  64.9781  2.05479
5051  65.0075  2.05572
5052  64.9944  2.0553
5053  65.0278  2.05636
5054  65.0016  2.05553
5055  65.014  2.05592
5056  65.0109  2.05583
5057  65.0235  2.05622
5058  64.9925  2.05524
5059  64.9963  2.05536
5060  64.9952  2.05533
5061  64.9955  2.05534
5062  64.9975  2.0554
5063  65.0041  2.05561
5064  65.0119  2.05586
5065  64.9985  2.05543
5066  64.9762  2.05473
5067  65.0052  2.05564
5068  65.0034  2.05559
5069  65.0315  2.05648
5070  65.0339  2.05655
5071  65.0234  2.05622
5072  65.0359  2.05661
5073  65.0634  2.05749
5074  65.0798  2.058
5075  65.0588  2.05734
5076  65.0738  2.05781
5077  65.0741  2.05782
5078  65.0896  2.05831
5079  65.0816  2.05806
5080  65.0821  2.05808
5081  65.0595  2.05736
5082  65.1053  2.05881
5083  65.0927  2.05841
5084  65.0814  2.05805
5085  65.0858  2.05819
5086  65.0675  2.05761
5087  65.074  2.05782
5088  65.0792  2.05799
5089  65.1183  2.05922
5090  65.16  2.06054
5091  65.1403  2.05992
5092  65.1345  2.05973
5093  65.1544  2.06036
5094  65.1557  2.0604
5095  65.1762  2.06105
5096  65.1697  2.06085
5097  65.1887  2.06145
5098  65.2053  2.06197
5099  65.1888  2.06145
5100  65.2106  2.06214
5101  65.2167  2.06233
5102  65.2338  2.06287
5103  65.2352  2.06292
5104  65.2252  2.0626
5105  65.2288  2.06272
5106  65.205  2.06196
5107  65.2356  2.06293
5108  65.2314  2.0628
5109  65.2273  2.06267
5110  65.2062  2.062
5111  65.2263  2.06264
5112  65.2501  2.06339
5113  65.2394  2.06305
5114  65.2635  2.06381
5115  65.2665  2.06391
5116  65.2991  2.06494
5117  65.2973  2.06488
5118  65.3171  2.06551
5119  65.3421  2.0663
5120  65.3658  2.06705
5121  65.3786  2.06745
5122  65.4219  2.06882
5123  65.4519  2.06977
5124  65.449  2.06968
5125  65.4613  2.07007
5126  65.4872  2.07089
5127  65.5152  2.07177
5128  65.5321  2.07231
5129  65.5385  2.07251
5130  65.5771  2.07373
5131  65.6092  2.07474
5132  65.6207  2.07511
5133  65.6084  2.07472
5134  65.6046  2.0746
5135  65.6082  2.07471
5136  65.6102  2.07478
5137  65.6253  2.07525
5138  65.6578  2.07628
5139  65.6443  2.07586
5140  65.6327  2.07549
5141  65.5947  2.07429
5142  65.6484  2.07599
5143  65.6665  2.07656
5144  65.6633  2.07646
5145  65.6664  2.07655
5146  65.6682  2.07661
5147  65.697  2.07752
5148  65.6715  2.07672
5149  65.6675  2.07659
5150  65.6876  2.07723
5151  65.6722  2.07674
5152  65.676  2.07686
5153  65.6908  2.07732
5154  65.6872  2.07721
5155  65.6768  2.07688
5156  65.7114  2.07798
5157  65.713  2.07803
5158  65.7336  2.07868
5159  65.741  2.07891
5160  65.7591  2.07949
5161  65.7649  2.07967
5162  65.772  2.07989
5163  65.757  2.07942
5164  65.7713  2.07987
5165  65.7611  2.07955
5166  65.78  2.08014
5167  65.8108  2.08112
5168  65.8215  2.08146
5169  65.7981  2.08072
5170  65.7826  2.08023
5171  65.7991  2.08075
5172  65.7958  2.08065
5173  65.8018  2.08084
5174  65.8142  2.08123
5175  65.8181  2.08135
5176  65.8477  2.08229
5177  65.8273  2.08164
5178  65.8378  2.08197
5179  65.8351  2.08189
5180  65.842  2.08211
5181  65.8675  2.08291
5182  65.8751  2.08315
5183  65.883  2.0834
5184  65.8745  2.08313
5185  65.8971  2.08385
5186  65.8954  2.0838
5187  65.9543  2.08566
5188  65.9448  2.08536
5189  65.9389  2.08517
5190  65.9411  2.08524
5191  65.9576  2.08576
5192  65.9647  2.08599
5193  65.9577  2.08577
5194  65.9776  2.0864
5195  65.9778  2.0864
5196  65.9774  2.08639
5197  65.9967  2.087
5198  66.0186  2.08769
5199  66.0286  2.08801
5200  66.0637  2.08912
5201  66.089  2.08992
5202  66.0794  2.08961
5203  66.0666  2.08921
5204  66.0752  2.08948
5205  66.0923  2.09002
5206  66.0873  2.08986
5207  66.0804  2.08965
5208  66.0656  2.08918
5209  66.0749  2.08947
5210  66.0883  2.0899
5211  66.0861  2.08983
5212  66.0657  2.08918
5213  66.0819  2.08969
5214  66.1261  2.09109
5215  66.0991  2.09024
5216  66.0855  2.08981
5217  66.084  2.08976
5218  66.0837  2.08975
5219  66.0998  2.09026
5220  66.111  2.09061
5221  66.1105  2.0906
5222  66.1739  2.0926
5223  66.1827  2.09288
5224  66.1631  2.09226
5225  66.1891  2.09308
5226  66.221  2.09409
5227  66.2003  2.09344
5228  66.2235  2.09417
5229  66.2516  2.09506
5230  66.2537  2.09513
5231  66.2808  2.09598
5232  66.2573  2.09524
5233  66.23  2.09438
5234  66.2261  2.09425
5235  66.2192  2.09403
5236  66.2058  2.09361
5237  66.2039  2.09355
5238  66.1984  2.09338
5239  66.1948  2.09326
5240  66.1657  2.09234
5241  66.1686  2.09244
5242  66.209  2.09371
5243  66.2236  2.09418
5244  66.2663  2.09552
5245  66.2791  2.09593
5246  66.2979  2.09652
5247  66.2828  2.09605
5248  66.315  2.09706
5249  66.3248  2.09738
5250  66.3075  2.09683
5251  66.3266  2.09743
5252  66.3445  2.098
5253  66.3239  2.09735
5254  66.3219  2.09728
5255  66.3301  2.09754
5256  66.3415  2.0979
5257  66.3335  2.09765
5258  66.3427  2.09794
5259  66.3345  2.09768
5260  66.3507  2.09819
5261  66.3425  2.09793
5262  66.3436  2.09797
5263  66.3751  2.09896
5264  66.3436  2.09797
5265  66.3418  2.09791
5266  66.364  2.09861
5267  66.4177  2.10031
5268  66.4272  2.10061
5269  66.437  2.10092
5270  66.4304  2.10071
5271  66.4319  2.10076
5272  66.4322  2.10077
5273  66.4662  2.10185
5274  66.4809  2.10231
5275  66.4677  2.10189
5276  66.4955  2.10277
5277  66.4961  2.10279
5278  66.4996  2.1029
5279  66.4932  2.1027
5280  66.4828  2.10237
5281  66.53  2.10386
5282  66.502  2.10298
5283  66.52  2.10355
5284  66.4948  2.10275
5285  66.4778  2.10221
5286  66.5252  2.10371
5287  66.5376  2.10411
5288  66.5714  2.10517
5289  66.564  2.10494
5290  66.5452  2.10435
5291  66.5478  2.10442
5292  66.5774  2.10536
5293  66.5738  2.10525
5294  66.5831  2.10554
5295  66.5915  2.10581
5296  66.6008  2.1061
5297  66.6114  2.10644
5298  66.6245  2.10685
5299  66.638  2.10728
5300  66.6286  2.10698
5301  66.6283  2.10697
5302  66.6323  2.1071
5303  66.6492  2.10763
5304  66.666  2.10817
5305  66.6975  2.10916
5306  66.6948  2.10907
5307  66.719  2.10984
5308  66.7244  2.11001
5309  66.7488  2.11078
5310  66.7328  2.11028
5311  66.7418  2.11056
5312  66.7744  2.11159
5313  66.7716  2.1115
5314  66.7897  2.11208
5315  66.781  2.1118
5316  66.7916  2.11213
5317  66.8003  2.11241
5318  66.7878  2.11202
5319  66.8071  2.11263
5320  66.8012  2.11244
5321  66.7834  2.11188
5322  66.7607  2.11116
5323  66.7924  2.11216
5324  66.7818  2.11183
5325  66.7496  2.11081
5326  66.7795  2.11175
5327  66.8139  2.11284
5328  66.8179  2.11297
5329  66.8329  2.11344
5330  66.8564  2.11418
5331  66.8853  2.1151
5332  66.873  2.11471
5333  66.8327  2.11344
5334  66.8432  2.11377
5335  66.8285  2.1133
5336  66.8141  2.11285
5337  66.8419  2.11373
5338  66.8513  2.11402
5339  66.8794  2.11491
5340  66.871  2.11465
5341  66.905  2.11572
5342  66.9206  2.11621
5343  66.9492  2.11712
5344  66.9724  2.11785
5345  66.9662  2.11766
5346  66.965  2.11762
5347  66.9696  2.11776
5348  66.9722  2.11785
5349  67.0035  2.11884
5350  66.9873  2.11832
5351  66.9901  2.11841
5352  66.9782  2.11804
5353  67.0045  2.11887
5354  67.0141  2.11917
5355  66.9896  2.1184
5356  67.0006  2.11874
5357  67.0362  2.11987
5358  67.0499  2.12031
5359  67.0567  2.12052
5360  67.0852  2.12142
5361  67.1164  2.12241
5362  67.1006  2.12191
5363  67.079  2.12122
5364  67.0538  2.12043
5365  67.0528  2.1204
5366  67.0649  2.12078
5367  67.0715  2.12099
5368  67.0965  2.12178
5369  67.0922  2.12164
5370  67.1011  2.12192
5371  67.1115  2.12225
5372  67.1352  2.123
5373  67.1281  2.12278
5374  67.1288  2.1228
5375  67.1389  2.12312
5376  67.1627  2.12387
5377  67.168  2.12404
5378  67.172  2.12416
5379  67.172  2.12416
5380  67.1754  2.12427
5381  67.1594  2.12377
5382  67.1893  2.12471
5383  67.2062  2.12525
5384  67.2  2.12505
5385  67.1998  2.12505
5386  67.2038  2.12517
5387  67.2245  2.12583
5388  67.2328  2.12609
5389  67.251  2.12666
5390  67.2409  2.12635
5391  67.2497  2.12662
5392  67.2406  2.12633
5393  67.2503  2.12664
5394  67.2776  2.12751
5395  67.3077  2.12846
5396  67.3217  2.1289
5397  67.3256  2.12902
5398  67.3277  2.12909
5399  67.3045  2.12835
5400  67.338  2.12941
5401  67.3729  2.13052
5402  67.355  2.12995
5403  67.3412  2.12952
5404  67.3709  2.13046
5405  67.3851  2.1309
5406  67.371  2.13046
5407  67.3594  2.13009
5408  67.3873  2.13097
5409  67.3897  2.13105
5410  67.4438  2.13276
5411  67.4199  2.13201
5412  67.4238  2.13213
5413  67.4428  2.13273
5414  67.4525  2.13304
5415  67.4177  2.13194
5416  67.4447  2.13279
5417  67.4725  2.13367
5418  67.4533  2.13306
5419  67.4486  2.13291
5420  67.4361  2.13252
5421  67.4299  2.13232
5422  67.4246  2.13215
5423  67.4294  2.13231
5424  67.4491  2.13293
5425  67.468  2.13353
5426  67.4471  2.13286
5427  67.4629  2.13336
5428  67.4734  2.1337
5429  67.4762  2.13379
5430  67.4707  2.13361
5431  67.4714  2.13363
5432  67.4542  2.13309
5433  67.4709  2.13362
5434  67.4619  2.13333
5435  67.4821  2.13397
5436  67.5086  2.13481
5437  67.5156  2.13503
5438  67.5251  2.13533
5439  67.5579  2.13637
5440  67.5331  2.13559
5441  67.5683  2.1367
5442  67.5828  2.13716
5443  67.5951  2.13754
5444  67.6283  2.13859
5445  67.6484  2.13923
5446  67.6577  2.13952
5447  67.6461  2.13916
5448  67.6517  2.13934
5449  67.6424  2.13904
5450  67.6325  2.13873
5451  67.6202  2.13834
5452  67.6218  2.13839
5453  67.6033  2.13781
5454  67.6227  2.13842
5455  67.6316  2.1387
5456  67.6339  2.13877
5457  67.6484  2.13923
5458  67.6565  2.13949
5459  67.6488  2.13924
5460  67.6649  2.13975
5461  67.6496  2.13927
5462  67.6654  2.13977
5463  67.6445  2.13911
5464  67.6466  2.13917
5465  67.6297  2.13864
5466  67.6051  2.13786
5467  67.6007  2.13772
5468  67.6403  2.13897
5469  67.6577  2.13952
5470  67.6791  2.1402
5471  67.6738  2.14003
5472  67.6939  2.14067
5473  67.6947  2.1407
5474  67.6878  2.14048
5475  67.6669  2.13981
5476  67.6843  2.14036
5477  67.6972  2.14077
5478  67.6908  2.14057
5479  67.6858  2.14041
5480  67.6881  2.14048
5481  67.7043  2.141
5482  67.7113  2.14122
5483  67.7271  2.14172
5484  67.7512  2.14248
5485  67.7485  2.14239
5486  67.7703  2.14309
5487  67.7654  2.14293
5488  67.8005  2.14404
5489  67.7737  2.14319
5490  67.7681  2.14301
5491  67.7594  2.14274
5492  67.7872  2.14362
5493  67.7802  2.1434
5494  67.7806  2.14341
5495  67.8019  2.14408
5496  67.8346  2.14512
5497  67.8433  2.14539
5498  67.8187  2.14462
5499  67.8102  2.14435
5500  67.7667  2.14297
5501  67.7784  2.14334
5502  67.782  2.14345
5503  67.779  2.14336
5504  67.7829  2.14348
5505  67.7812  2.14343
5506  67.7557  2.14262
5507  67.7622  2.14283
5508  67.7699  2.14307
5509  67.7941  2.14384
5510  67.8061  2.14422
5511  67.7867  2.1436
5512  67.8039  2.14415
5513  67.7883  2.14365
5514  67.7781  2.14333
5515  67.7665  2.14296
5516  67.7484  2.14239
5517  67.7703  2.14308
5518  67.777  2.1433
5519  67.7541  2.14257
5520  67.7867  2.1436
5521  67.7878  2.14364
5522  67.8105  2.14436
5523  67.8103  2.14435
5524  67.8227  2.14474
5525  67.8289  2.14494
5526  67.83  2.14497
5527  67.8677  2.14616
5528  67.8843  2.14669
5529  67.8675  2.14616
5530  67.8821  2.14662
5531  67.8785  2.14651
5532  67.8895  2.14686
5533  67.9021  2.14725
5534  67.9088  2.14747
5535  67.8926  2.14695
5536  67.8852  2.14672
5537  67.8882  2.14681
5538  67.9193  2.1478
5539  67.9036  2.1473
5540  67.9062  2.14738
5541  67.9276  2.14806
5542  67.9161  2.14769
5543  67.9437  2.14857
5544  67.9416  2.1485
5545  67.9321  2.1482
5546  67.9249  2.14797
5547  67.9346  2.14828
5548  67.9121  2.14757
5549  67.9248  2.14797
5550  67.9442  2.14858
5551  67.9445  2.14859
5552  67.9863  2.14992
5553  67.9787  2.14968
5554  68.0051  2.15051
5555  68.0103  2.15067
5556  68.0549  2.15208
5557  68.0421  2.15168
5558  68.025  2.15114
5559  68.0131  2.15076
5560  68.0431  2.15171
5561  68.0558  2.15211
5562  68.0438  2.15173
5563  68.0462  2.15181
5564  68.0234  2.15109
5565  68.0144  2.1508
5566  67.9829  2.14981
5567  67.9605  2.1491
5568  67.9994  2.15033
5569  68.0095  2.15065
5570  68.0457  2.15179
5571  68.0466  2.15182
5572  68.0498  2.15192
5573  68.0555  2.15211
5574  68.0707  2.15259
5575  68.0745  2.1527
5576  68.07  2.15256
5577  68.1077  2.15376
5578  68.0844  2.15302
5579  68.057  2.15215
5580  68.0775  2.1528
5581  68.0992  2.15349
5582  68.0998  2.15351
5583  68.1018  2.15357
5584  68.1143  2.15396
5585  68.1027  2.1536
5586  68.107  2.15373
5587  68.1406  2.15479
5588  68.1481  2.15503
5589  68.1521  2.15516
5590  68.1649  2.15556
5591  68.1492  2.15507
5592  68.1537  2.15521
5593  68.1669  2.15563
5594  68.2025  2.15675
5595  68.1873  2.15627
5596  68.2125  2.15707
5597  68.1979  2.15661
5598  68.1841  2.15617
5599  68.1702  2.15573
5600  68.1583  2.15535
5601  68.1383  2.15472
5602  68.1152  2.15399
5603  68.1037  2.15363
5604  68.109  2.15379
5605  68.1394  2.15476
5606  68.1359  2.15465
5607  68.1675  2.15564
5608  68.2027  2.15676
5609  68.2251  2.15747
5610  68.2534  2.15836
5611  68.2331  2.15772
5612  68.1968  2.15657
5613  68.2278  2.15755
5614  68.2608  2.1586
5615  68.2649  2.15872
5616  68.2571  2.15848
5617  68.2716  2.15894
5618  68.2715  2.15893
5619  68.3105  2.16017
5620  68.3356  2.16096
5621  68.362  2.1618
5622  68.3559  2.1616
5623  68.3671  2.16196
5624  68.3767  2.16226
5625  68.3766  2.16226
5626  68.3927  2.16277
5627  68.429  2.16391
5628  68.43  2.16395
5629  68.4191  2.1636
5630  68.4097  2.1633
5631  68.4347  2.1641
5632  68.4277  2.16387
5633  68.4555  2.16475
5634  68.4513  2.16462
5635  68.4899  2.16584
5636  68.5029  2.16625
5637  68.5099  2.16647
5638  68.5451  2.16759
5639  68.5563  2.16794
5640  68.5624  2.16813
5641  68.5716  2.16842
5642  68.5961  2.1692
5643  68.6072  2.16955
5644  68.6045  2.16946
5645  68.6054  2.16949
5646  68.6118  2.1697
5647  68.6301  2.17027
5648  68.6143  2.16977
5649  68.5806  2.16871
5650  68.5698  2.16837
5651  68.5619  2.16812
5652  68.5746  2.16852
5653  68.5535  2.16785
5654  68.5893  2.16898
5655  68.5528  2.16783
5656  68.5401  2.16743
5657  68.5471  2.16765
5658  68.519  2.16676
5659  68.5589  2.16802
5660  68.5635  2.16817
5661  68.593  2.1691
5662  68.5942  2.16914
5663  68.6057  2.1695
5664  68.6078  2.16957
5665  68.5945  2.16915
5666  68.5989  2.16929
5667  68.6113  2.16968
5668  68.6222  2.17002
5669  68.6371  2.17049
5670  68.6439  2.17071
5671  68.6298  2.17027
5672  68.6197  2.16994
5673  68.6052  2.16949
5674  68.5984  2.16927
5675  68.607  2.16954
5676  68.6352  2.17044
5677  68.6657  2.1714
5678  68.6546  2.17105
5679  68.6619  2.17128
5680  68.6731  2.17163
5681  68.7039  2.17261
5682  68.6663  2.17142
5683  68.6403  2.1706
5684  68.635  2.17043
5685  68.6496  2.17089
5686  68.6486  2.17086
5687  68.6726  2.17162
5688  68.695  2.17233
5689  68.7054  2.17266
5690  68.7261  2.17331
5691  68.7264  2.17332
5692  68.7112  2.17284
5693  68.7206  2.17314
5694  68.742  2.17381
5695  68.7449  2.17391
5696  68.7387  2.17371
5697  68.7549  2.17422
5698  68.7619  2.17444
5699  68.7596  2.17437
5700  68.7715  2.17475
5701  68.7271  2.17334
5702  68.7187  2.17308
5703  68.7176  2.17304
5704  68.7041  2.17261
5705  68.7114  2.17285
5706  68.7519  2.17412
5707  68.7744  2.17484
5708  68.7447  2.1739
5709  68.7684  2.17465
5710  68.7478  2.174
5711  68.759  2.17435
5712  68.7751  2.17486
5713  68.773  2.17479
5714  68.7749  2.17485
5715  68.7934  2.17544
5716  68.7523  2.17414
5717  68.7287  2.17339
5718  68.7185  2.17307
5719  68.7164  2.173
5720  68.757  2.17429
5721  68.7719  2.17476
5722  68.8025  2.17573
5723  68.8104  2.17597
5724  68.8619  2.1776
5725  68.8656  2.17772
5726  68.862  2.17761
5727  68.8757  2.17804
5728  68.8885  2.17844
5729  68.9095  2.17911
5730  68.896  2.17868
5731  68.9036  2.17892
5732  68.918  2.17938
5733  68.9273  2.17967
5734  68.9602  2.18071
5735  68.9374  2.17999
5736  68.9274  2.17967
5737  68.9346  2.1799
5738  68.9366  2.17997
5739  68.9501  2.18039
5740  68.9799  2.18134
5741  68.9905  2.18167
5742  68.9811  2.18137
5743  69.0009  2.182
5744  68.9794  2.18132
5745  68.9962  2.18185
5746  69.0077  2.18222
5747  68.9966  2.18186
5748  68.9775  2.18126
5749  68.9612  2.18075
5750  68.9662  2.1809
5751  68.9462  2.18027
5752  68.9636  2.18082
5753  68.9973  2.18189
5754  68.977  2.18124
5755  68.9757  2.1812
5756  68.9904  2.18167
5757  68.9783  2.18129
5758  68.963  2.1808
5759  68.9851  2.1815
5760  68.9509  2.18042
5761  68.9535  2.1805
5762  68.9644  2.18085
5763  68.9643  2.18084
5764  68.9908  2.18168
5765  69.0203  2.18261
5766  69.0322  2.18299
5767  69.0248  2.18276
5768  69.0405  2.18325
5769  69.0489  2.18352
5770  69.0685  2.18414
5771  69.0605  2.18388
5772  69.0658  2.18405
5773  69.0454  2.18341
5774  69.0828  2.18459
5775  69.0625  2.18395
5776  69.09  2.18482
5777  69.1019  2.18519
5778  69.1302  2.18609
5779  69.1457  2.18658
5780  69.1446  2.18654
5781  69.1184  2.18572
5782  69.1071  2.18536
5783  69.109  2.18542
5784  69.14  2.1864
5785  69.1385  2.18635
5786  69.1561  2.18691
5787  69.1646  2.18718
5788  69.1747  2.1875
