4971 67.8171 58.2003
4972 67.9178 57.6449
4973 67.4127 56.6484
4974 68.3903 55.8864
4975 69.1015 55.416
4976 69.8926 55.4769
4977 69.5858 56.4731
4978 68.6312 57.4578
4979 67.7197 56.4579
4980 67.357 55.8332
4981 68.1956 56.726
4982 67.8514 57.4008
4983 68.199 57.8555
4984 69.1982 57.2603
4985 69.3504 56.3561
4986 68.8944 57.356
4987 69.0115 57.1358
4988 69.2683 57.4691
4989 68.9505 56.7493
4990 69.8201 56.1233
4991 68.9543 56.5593
4992 68.9931 57.5228
4993 68.015 57.5937
4994 67.3053 58.5932
4995 66.4627 58.2648
4996 66.7363 57.8702
4997 67.4439 57.5817
4998 68.2704 57.5057
4999 68.2719 57.9561
5000 67.5829 57.0405
5001 66.8151 56.1835
5002 66.1775 55.4326
5003 66.446 54.7814
5004 66.1343 54.715
5005 65.5766 55.6903
5006 64.5804 56.0121
5007 65.5563 55.0358
5008 66.4993 55.5604
5009 65.9067 55.9734
5010 65.6301 56.0794
5011 64.7066 55.3681
5012 63.9477 55.8707
5013 63.9383 56.2554
5014 63.7608 56.3798
5015 63.0011 57.2792
5016 63.7297 56.4058
5017 63.8882 56.1192
5018 63.1848 55.7642
5019 62.2421 55.406
5020 61.8597 55.819
5021 61.0772 55.6227
5022 60.4553 54.6228
5023 60.3666 55.2312
5024 60.5103 54.7716
5025 60.9396 53.8251
5026 60.4042 53.3764
5027 60.5032 53.9308
5028 61.0682 54.2433
5029 61.1749 54.9068
5030 62.0935 54.5838
5031 63.025 53.6311
5032 62.4243 54.6292
5033 61.8056 53.6605
5034 61.671 52.6691
5035 61.9964 51.7512
5036 62.3028 52.6282
5037 61.7263 51.7513
5038 61.6285 51.2931
5039 60.6413 51.6992
5040 60.8266 52.6948
5041 61.1043 53.6726
5042 60.1466 53.9902
5043 59.5935 54.8816
5044 60.5301 55.5053
5045 60.4806 54.6534
5046 59.4806 55.1061
5047 60.4497 54.1093
5048 61.0628 55.0176
5049 60.2162 54.3625
5050 61.2141 55.3056
5051 61.6434 54.4658
5052 62.611 55.2296
5053 61.8348 54.5408
5054 61.9674 55.4341
5055 61.0465 55.7361
5056 60.8371 56.3202
5057 60.0639 56.4318
5058 61.0557 56.5409
5059 60.1955 55.5417
5060 61.1795 54.7571
5061 61.4846 54.4649
5062 61.8574 54.2089
5063 62.108 55.2082
5064 61.1249 55.0023
5065 61.51 55.9976
5066 60.6675 55.8957
5067 60.0476 54.8958
5068 60.9303 53.9444
5069 61.9302 53.2661
5070 62.8003 52.5234
5071 62.9021 52.498
5072 62.0849 53.2199
5073 62.9217 52.643
5074 63.7807 53.5091
5075 62.8335 52.9199
5076 61.8844 53.5659
5077 60.9734 54.3218
5078 60.1863 53.6904
5079 59.1888 53.1777
5080 59.7256 54.1721
5081 59.6127 53.1881
5082 60.0498 54.1008
5083 59.0849 53.1729
5084 58.9457 53.0504
5085 59.9357 52.9666
5086 60.0344 53.5126
5087 59.6743 53.0095
5088 60.004 53.968
5089 60.9894 54.9294
5090 61.3278 55.4925
5091 60.3852 55.1209
5092 59.4735 55.6804
5093 58.5279 55.3906
5094 58.4509 56.3751
5095 58.4226 56.4349
5096 59.4134 56.7172
5097 58.9708 56.6938
5098 57.9716 55.8294
5099 58.1199 56.722
5100 59.0499 57.7163
5101 58.0986 58.2355
5102 57.9756 59.176
5103 57.9677 59.6899
5104 58.2315 60.0762
5105 57.2621 61.0682
5106 56.4628 61.905
5107 57.2464 60.9374
5108 57.4853 61.2351
5109 58.4592 61.6644
5110 58.8463 61.6458
5111 57.8687 62.4986
5112 56.869 63.0022
5113 55.8941 63.5541
5114 55.634 62.7901
5115 55.3737 62.7303
5116 54.6474 63.6384
5117 53.6912 62.6393
5118 54.6683 61.64
5119 53.8989 62.4004
5120 53.5213 63.3288
5121 53.1976 63.4971
5122 52.9311 62.499
5123 52.2355 62.9076
5124 51.2362 62.347
5125 51.1385 63.3073
5126 51.4055 64.1457
5127 52.4028 63.6585
5128 53.2559 64.603
5129 54.1963 65.0281
5130 54.4504 64.2075
5131 55.4187 64.0409
5132 56.2122 63.9529
5133 56.4797 63.3424
5134 56.3369 63.5561
5135 55.8286 63.7812
5136 55.6554 63.9034
5137 55.1344 64.7496
5138 56.1314 64.0932
5139 55.2066 63.3025
5140 56.0046 62.5109
5141 56.5019 63.3959
5142 55.5988 63.2414
5143 54.6078 62.7314
5144 54.9147 63.1382
5145 55.0143 63.2083
5146 55.5441 62.247
5147 55.3564 61.826
5148 55.9131 60.9718
5149 56.5182 61.9622
5150 55.9535 61.2156
5151 55.1441 61.8899
5152 54.7808 61.491
5153 55.7485 61.0222
5154 55.5097 61.7389
5155 54.5309 62.6801
5156 53.7471 63.68
5157 53.7651 64.0616
5158 53.7206 63.3828
5159 54.4609 62.4948
5160 54.9414 61.6464
5161 54.37 62.6339
5162 53.4137 63.4133
5163 52.463 62.7241
5164 51.7611 62.2441
5165 50.9432 61.7492
5166 51.9425 62.2396
5167 52.6856 62.9704
5168 53.6845 62.0516
5169 52.8401 61.0959
5170 52.7505 62.0721
5171 53.3635 62.7349
5172 52.409 63.5838
5173 53.1335 62.6147
5174 54.129 63.6119
5175 54.0148 63.4549
5176 53.6768 62.457
5177 52.7597 63.1292
5178 53.4646 63.6679
5179 52.6301 62.6696
5180 51.6337 62.8392
5181 52.2439 62.0014
5182 52.6149 61.0792
5183 51.9008 62.0518
5184 52.5011 62.9964
5185 51.5071 62.2279
5186 51.2866 63.2167
5187 51.6892 63.9623
5188 52.6812 62.9772
5189 53.6488 63.8408
5190 54.5011 63.4222
5191 54.4277 63.9814
5192 53.8612 64.9311
5193 54.5684 64.589
5194 54.2434 64.3762
5195 55.2366 63.5474
5196 56.162 62.5752
5197 57.1334 62.869
5198 58.1323 61.8752
5199 59.0525 61.004
5200 58.4763 60.0114
5201 59.4645 60.8041
5202 59.6721 61.7498
5203 58.82 62.74
5204 58.938 62.1716
5205 59.8029 61.7095
5206 60.0694 62.6388
5207 59.225 62.1227
5208 58.3968 61.1284
5209 57.5355 62.0771
5210 57.1293 62.2448
5211 56.5428 62.8224
5212 56.4511 62.1002
5213 56.8434 62.2741
5214 56.8418 61.404
5215 57.7867 60.7516
5216 57.0473 61.7358
5217 57.741 62.7027
5218 56.7739 62.2274
5219 57.4517 61.2554
5220 57.4625 60.9258
5221 56.9468 60.9953
5222 57.8685 61.9272
5223 57.5179 61.1716
5224 58.2093 60.9962
5225 58.0873 61.7612
5226 57.1306 60.9867
5227 58.0981 61.6722
5228 57.5754 61.515
5229 57.9019 61.3288
5230 58.5878 62.3287
5231 58.9601 63.2224
5232 59.2926 62.3071
5233 59.9482 61.3514
5234 59.3142 61.4949
5235 60.1123 62.4308
5236 60.2017 61.587
5237 61.0751 60.8407
5238 60.0774 61.3244
5239 60.917 62.1548
5240 61.5189 62.5606
5241 62.4601 63.082
5242 62.827 62.4988
5243 62.0127 61.5073
5244 62.7483 62.0615
5245 61.84 62.7579
5246 61.4881 61.9638
5247 60.9321 61.19
5248 61.2617 61.1764
5249 60.3106 60.6737
5250 59.3309 61.6387
5251 59.9714 62.5651
5252 59.394 63.4732
5253 58.7298 64.3536
5254 57.8884 64.2696
5255 58.7867 64.9253
5256 57.8257 64.4806
5257 57.0077 65.4672
5258 57.9758 64.5781
5259 57.2827 63.6763
5260 57.4367 62.7122
5261 57.8191 63.5944
5262 56.955 63.0443
5263 55.957 63.5903
5264 56.9197 63.2201
5265 56.0651 62.3702
5266 56.6205 62.1985
5267 55.7336 62.8177
5268 55.6204 63.4037
5269 55.983 62.4042
5270 56.9626 61.5823
5271 55.9626 60.9653
5272 54.9735 61.9217
5273 55.7384 61.5683
5274 55.3779 60.6271
5275 55.4683 60.7142
5276 56.1743 61.6574
5277 56.2046 60.7022
5278 56.1488 60.3967
5279 55.2477 59.8215
5280 55.6308 60.734
5281 56.4941 61.432
5282 57.3354 61.6696
5283 57.9861 60.702
5284 58.8221 59.7824
5285 58.2788 58.7921
5286 58.3198 57.8019
5287 58.9518 58.6573
5288 59.3264 58.9485
5289 59.3486 58.1448
5290 59.6308 57.8354
5291 59.5353 57.4609
5292 59.3819 58.3204
5293 58.5925 57.7443
5294 59.2105 56.9306
5295 59.1533 57.6707
5296 58.3279 56.9134
5297 58.8748 56.3235
5298 57.8762 57.3143
5299 57.7887 58.0168
5300 58.6418 58.4453
5301 59.1871 59.3776
5302 60.1466 58.5304
5303 59.9821 57.5789
5304 59.0649 56.6355
5305 58.0667 56.6071
5306 57.3689 57.0679
5307 58.3087 57.4239
5308 59.0127 57.1986
5309 58.7193 57.293
5310 58.7821 58.2903
5311 57.8168 58.0963
5312 56.8259 57.1144
5313 56.2456 57.9794
5314 55.7978 58.8437
5315 56.7522 57.936
5316 57.6632 58.3182
5317 56.6701 59.2935
5318 57.316 59.138
5319 58.1915 60.0979
5320 57.4797 59.9789
5321 56.5388 60.8599
5322 57.0055 61.6009
5323 57.8647 62.0975
5324 57.7933 62.4142
5325 58.1952 63.1217
5326 59.0934 63.3521
5327 59.6505 62.6511
5328 60.5981 63.5018
5329 60.0646 63.2973
5330 59.2997 62.9258
5331 59.9488 63.9158
5332 60.4602 64.8754
5333 60.3427 64.9234
5334 60.9992 64.1269
5335 61.5546 65.1093
5336 62.552 64.6158
5337 63.1275 65.1561
5338 62.1279 64.2116
5339 63.0309 63.4856
5340 62.7696 62.588
5341 63.7426 63.5099
5342 64.1239 64.1412
5343 63.2675 65.0787
5344 64.1696 65.9284
5345 63.9956 66.5236
5346 63.1364 67.4002
5347 63.2935 67.2602
5348 63.4501 67.8672
5349 62.7384 68.6703
5350 61.8118 69.4872
5351 62.0296 70.4294
5352 62.9781 71.4257
5353 63.3146 70.4288
5354 63.279 69.4382
5355 64.2711 68.4866
5356 65.015 69.3009
5357 65.8119 68.9685
5358 65.4474 69.881
5359 64.5122 70.6414
5360 65.083 70.7989
5361 64.1727 71.7873
5362 65.1645 70.9965
5363 65.6547 71.9869
5364 66.4855 71.5948
5365 67.4687 72.5946
5366 67.8124 71.662
5367 67.5232 71.0468
5368 66.7238 72.0304
5369 66.1596 71.5673
5370 66.3393 70.5689
5371 66.1581 69.6779
5372 66.9851 68.7456
5373 67.8265 68.2232
5374 67.2621 68.2301
5375 66.4905 67.3577
5376 67.1303 66.4928
5377 66.1619 66.7022
5378 65.2444 66.0746
5379 66.2443 65.0959
5380 66.2137 65.9822
5381 65.6465 65.0379
5382 66.2047 64.7844
5383 65.2059 65.7688
5384 64.5448 64.8016
5385 64.2057 63.8645
5386 65.0411 63.1603
5387 65.3066 64.1194
5388 64.7376 64.5376
5389 63.8337 65.4671
5390 64.6801 64.4725
5391 65.6524 64.6075
5392 66.6428 63.6099
5393 67.0281 64.6098
5394 66.8777 65.4894
5395 67.8531 65.3866
5396 67.9097 64.8726
5397 67.0565 65.8682
5398 67.3304 66.7593
5399 66.3455 66.3165
5400 66.357 67.0945
5401 65.5593 67.2511
5402 66.5587 66.4885
5403 65.9908 66.5635
5404 65.1849 67.4296
5405 65.2337 67.5262
5406 64.541 67.8039
5407 65.17 66.8414
5408 65.7198 66.9741
5409 66.6924 65.9984
5410 67.2884 65.3156
5411 68.2881 66.0673
5412 67.6923 66.5549
5413 66.7821 66.1206
5414 65.7842 66.6767
5415 66.0473 66.7681
5416 65.0473 67.606
5417 64.369 67.414
5418 63.4223 67.8986
5419 63.5204 67.1402
5420 64.4398 67.81
5421 64.9803 68.4278
5422 64.8938 68.8043
5423 63.9049 67.9111
5424 62.9089 66.9933
5425 62.1252 67.9713
5426 62.8851 67.2854
5427 63.1313 66.3065
5428 62.1514 67.0353
5429 62.0342 67.5347
5430 62.1116 66.7457
5431 61.1992 67.5696
5432 60.8638 67.9833
5433 60.9554 67.6252
5434 61.0337 67.9011
5435 60.1381 68.6102
5436 61.1247 69.2862
5437 61.7587 68.3298
5438 62.6815 69.0714
5439 62.5059 69.6771
5440 61.5204 70.6771
5441 62.4834 71.272
5442 63.0367 70.2752
5443 63.398 70.4668
5444 62.8367 71.457
5445 63.3297 70.9577
5446 62.3739 70.4236
5447 63.3688 71.2634
5448 63.626 70.5317
5449 64.2119 70.2852
5450 64.1611 69.3813
5451 64.8535 70.3568
5452 65.8129 69.7686
5453 65.801 68.7735
5454 65.0341 69.3426
5455 64.1623 70.2291
5456 64.5647 70.3028
5457 65.5635 70.2091
5458 65.614 69.8529
5459 65.5753 69.8367
5460 65.5195 69.8689
5461 66.3645 70.6867
5462 66.6295 71.3401
5463 66.2414 72.1019
5464 65.7388 72.8551
5465 64.7586 73.0453
5466 64.3181 74.0364
5467 65.1951 74.4655
5468 66.1721 74.256
5469 65.7622 74.3944
5470 64.7633 75.2283
5471 63.7681 75.7853
5472 62.8317 75.6015
5473 61.9361 76.1901
5474 60.9538 75.5739
5475 60.4801 76.4268
5476 60.1953 75.558
5477 59.9387 75.8291
5478 59.9963 75.6703
5479 60.9962 76.6702
5480 60.2829 76.6915
5481 59.3845 77.6735
5482 58.4614 77.4468
5483 59.2817 77.1341
5484 58.2823 77.3127
5485 57.2871 76.7313
5486 56.4656 77.7262
5487 56.2447 77.8632
5488 55.754 76.9907
5489 55.7983 77.9665
5490 56.7375 78.964
5491 56.5027 78.3298
5492 55.5031 79.1208
5493 54.526 78.3004
5494 53.8774 78.3659
5495 54.1985 77.4784
5496 53.5045 78.4659
5497 54.292 79.4116
5498 55.2602 78.9592
5499 54.4954 78.1172
5500 53.5173 78.0704
5501 53.4381 78.9619
5502 54.0444 79.6309
5503 53.5243 80.6224
5504 52.7429 81.1615
5505 52.5052 81.8253
5506 53.4808 81.2468
5507 53.4839 82.0141
5508 53.3447 81.6571
5509 52.7798 81.2878
5510 53.3261 81.9937
5511 52.3615 82.3582
5512 53.3506 82.4081
5513 53.9571 81.9057
5514 53.6889 82.8256
5515 54.6807 83.6343
5516 54.1348 84.6334
5517 55.1348 83.8838
5518 54.7263 82.9512
5519 55.0032 83.0962
5520 54.1373 84.091
5521 54.2891 84.3907
5522 53.964 83.5783
5523 53.5605 84.4892
5524 54.5587 84.9051
5525 54.9276 84.9443
5526 54.7328 83.991
5527 54.2349 84.0236
5528 54.0322 83.5534
5529 54.0839 83.898
5530 54.4915 83.0468
5531 53.934 83.8088
5532 53.7713 84.5076
5533 53.0488 85.4638
5534 53.4571 84.5697
5535 52.4994 84.5433
5536 53.3754 83.9263
5537 54.209 83.2728
5538 53.6352 83.1798
5539 53.5199 82.3369
5540 54.4345 82.345
5541 53.7859 81.3584
5542 54.085 82.2809
5543 53.5966 81.4358
5544 53.2078 81.4187
5545 52.4575 80.7842
5546 52.087 80.2369
5547 51.7336 79.2529
5548 52.1301 78.4615
5549 51.5715 77.8699
5550 51.9398 78.5716
5551 52.5432 77.7278
5552 53.5346 76.7711
5553 54.2621 76.1633
5554 54.9282 75.6801
5555 54.7066 75.306
5556 53.816 76.3059
5557 53.9242 76.9942
5558 54.6345 77.394
5559 55.6033 76.8748
5560 56.238 76.8378
5561 55.2947 77.5115
5562 54.8801 78.2486
5563 55.8479 77.7427
5564 55.0495 77.231
5565 54.5914 76.7805
5566 54.1483 77.7188
5567 53.5417 76.7393
5568 54.5253 77.4243
5569 53.6122 78.3399
5570 53.8585 78.8926
5571 54.8501 79.3551
5572 55.1704 80.1527
5573 54.7895 81.0834
5574 55.566 80.3423
5575 55.1215 80.0865
5576 54.96 79.4025
5577 55.6167 79.5006
5578 55.6286 78.5132
5579 56.005 77.8139
5580 55.6117 77.6011
5581 56.3599 78.4572
5582 57.1017 77.7853
5583 56.2759 78.7779
5584 57.2386 78.012
5585 56.348 77.0189
5586 55.5321 76.9139
5587 55.9968 77.4282
5588 55.2119 77.4546
5589 55.248 78.2968
5590 55.9102 77.5887
5591 56.7667 76.5893
5592 56.893 77.5154
5593 57.8506 78.246
5594 58.8472 77.3822
5595 58.9704 77.8366
5596 57.9767 78.2247
5597 56.9787 77.5488
5598 57.8256 78.5187
5599 58.0757 77.645
5600 57.1376 76.7821
5601 56.6355 77.0295
5602 57.6174 77.0601
5603 57.39 76.1093
5604 56.7792 75.1095
5605 56.1747 74.2868
5606 57.1218 73.4182
5607 57.9203 74.1406
5608 57.5216 75.0799
5609 56.8085 74.6489
5610 55.9869 73.8231
5611 55.8075 73.3579
5612 56.8073 74.1578
5613 55.8075 75.0025
5614 56.6382 75.7469
5615 55.984 74.7505
5616 56.9214 75.7481
5617 57.0835 76.2238
5618 56.315 76.4708
5619 56.704 77.4087
5620 56.0792 76.5458
5621 55.5379 76.9827
5622 54.7681 77.8428
5623 53.9171 76.8596
5624 54.6912 77.4439
5625 55.6858 78.1859
5626 56.3773 79.1797
5627 55.3884 79.9851
5628 55.9446 80.1197
5629 56.6344 80.8856
5630 56.3641 81.8241
5631 55.5882 80.8939
5632 55.9039 80.573
5633 55.0449 81.0027
5634 54.5403 80.7742
5635 55.4524 79.9952
5636 55.2155 79.446
5637 54.9274 79.8698
5638 53.9683 79.2096
5639 54.1589 80.0991
5640 54.7607 80.678
5641 53.7759 79.6905
5642 52.9877 79.2456
5643 53.8091 79.3991
5644 53.4927 79.6379
5645 53.7826 79.355
5646 54.7687 80.2756
5647 55.525 80.1782
5648 54.6946 80.3256
5649 54.5346 81.0406
5650 54.9989 80.0453
5651 55.2185 81.0149
5652 54.2748 81.1092
5653 53.6599 81.8322
5654 53.9759 81.0775
5655 53.8564 81.6337
5656 53.6198 80.7708
5657 53.6095 80.9893
5658 52.6151 81.3359
5659 51.749 82.3316
5660 51.2572 83.2905
5661 52.0378 83.4048
5662 52.5894 83.4993
5663 52.0738 82.6065
5664 53.0657 81.9716
5665 52.3385 81.0116
5666 51.6111 81.319
5667 52.3831 81.1212
5668 51.5192 80.3893
5669 52.515 81.1152
5670 52.1518 80.1163
5671 51.4989 80.6656
5672 50.9282 80.3069
5673 50.4693 80.7544
5674 51.3815 79.8694
5675 51.5855 80.7269
5676 52.3697 79.8107
5677 51.3762 79.1483
5678 50.9268 79.9601
5679 51.9013 79.2311
5680 52.8949 79.8458
5681 53.5274 79.4602
5682 54.0871 80.248
5683 53.9356 80.335
5684 54.6652 80.005
5685 53.7592 79.2613
5686 53.0908 79.85
5687 52.3447 80.8498
5688 51.4518 80.0313
5689 51.7069 79.1851
5690 52.6445 78.2027
5691 51.9813 77.2515
5692 52.867 78.1168
5693 52.1971 78.6023
5694 52.4491 78.5951
5695 52.3105 79.492
5696 51.8796 78.5181
5697 52.8723 77.5333
5698 53.3376 78.501
5699 53.6637 79.3487
5700 53.5779 78.8122
5701 53.0689 78.7054
5702 53.3699 78.2671
5703 54.1833 78.8821
5704 54.0325 79.8031
5705 54.4103 79.7438
5706 53.8366 79.1852
5707 54.615 80.1789
5708 55.0289 79.8495
5709 54.0828 78.8547
5710 54.7712 77.8675
5711 53.7764 77.8736
5712 54.7764 77.7326
5713 55.4324 77.7526
5714 54.4652 77.483
5715 53.538 76.8515
5716 53.4251 77.8515
5717 54.0702 76.9763
5718 53.59 77.6564
5719 52.6562 77.3745
5720 51.7951 77.8551
5721 50.925 76.9866
5722 51.8392 77.1542
5723 51.1775 78.1325
5724 52.1469 78.3893
5725 52.9544 79.217
5726 52.2503 79.4459
5727 51.7648 78.7573
5728 51.7722 79.6566
5729 52.735 79.9706
5730 53.0227 79.2385
5731 54.0226 80.2289
5732 53.9405 79.3878
5733 54.9161 80.3619
5734 54.2502 79.5363
5735 55.2306 78.9482
5736 55.7484 78.0684
5737 54.8146 77.2291
5738 55.2694 77.22
5739 55.1614 76.3413
5740 55.6669 77.2998
5741 56.3159 76.3287
5742 56.56 75.6512
5743 57.1167 76.6124
5744 57.648 77.2855
5745 57.0612 76.9275
5746 57.8803 77.4698
5747 58.8522 76.6597
5748 59.2281 76.0136
5749 58.4756 75.1035
5750 57.8126 75.6776
5751 58.7501 76.4115
5752 59.7485 76.1442
5753 58.9286 75.1962
5754 59.3901 75.9627
5755 58.4874 74.9634
5756 58.8428 74.0033
5757 57.8546 73.679
5758 58.8243 72.7951
5759 57.9327 72.2617
5760 58.0436 73.1754
5761 57.2566 73.7707
5762 57.0738 73.1876
5763 57.3733 72.7169
5764 58.3367 71.7896
5765 57.3505 72.1633
5766 58.3502 72.1353
5767 59.1572 72.5706
5768 59.3696 71.9044
5769 59.5564 72.4047
5770 60.3395 72.2187
5771 60.1234 72.5409
5772 60.672 72.7435
5773 61.6227 73.0825
5774 61.8359 72.6037
5775 61.3726 72.2511
5776 61.0747 71.5333
5777 61.5697 70.7953
5778 61.2325 70.8295
5779 60.9869 70.7807
5780 61.7871 71.4381
5781 61.2709 70.7156
5782 60.2791 71.665
5783 61.1953 70.7173
5784 61.0154 70.8819
5785 60.0155 71.8493
5786 59.126 71.7833
5787 59.8712 71.5392
5788 59.2592 71.904
5789 60.0005 71.1885
5790 60.9799 70.4051
5791 61.7543 71.398
5792 61.0573 71.1226
5793 62.0434 71.779
5794 62.0012 72.7732
5795 62.9621 71.9337
5796 63.7162 71.7002
5797 64.1688 71.0825
5798 63.1689 70.6241
5799 63.8746 71.4301
5800 64.8638 70.948
5801 63.9865 69.9776
5802 63.8059 69.2043
5803 63.6754 68.2073
5804 64.6595 68.452
5805 65.4098 68.1614
5806 64.7866 69.1375
5807 64.8926 68.5358
5808 64.9207 67.5587
5809 65.0986 66.7841
5810 64.1755 67.7841
5811 63.3181 67.1145
5812 62.4516 66.7121
5813 62.9691 66.0347
5814 63.4045 65.6659
5815 63.9562 65.1565
5816 64.3201 64.1794
5817 64.7702 64.8382
5818 65.7674 65.2301
5819 66.279 65.9551
5820 66.5164 66.7967
5821 66.061 66.0431
5822 65.1416 65.0468
5823 65.4256 64.7904
5824 65.9529 64.0401
5825 66.9399 64.4202
5826 67.2412 63.4203
5827 66.9734 64.4073
5828 65.9744 65.2256
5829 65.4948 64.834
5830 65.7624 65.4542
5831 64.8407 65.2676
5832 65.7299 64.2845
5833 66.7258 64.8175
5834 67.701 63.8615
5835 67.8893 63.8887
5836 67.4651 63.4178
5837 66.5205 62.5111
5838 65.9228 61.6367
5839 65.6964 62.4311
5840 65.2725 61.9708
5841 65.7188 62.1911
5842 66.7177 61.6581
5843 66.9577 61.74
5844 66.9047 60.7507
5845 66.391 60.063
5846 65.4388 60.4723
5847 64.6202 60.8553
5848 64.8531 61.8041
5849 65.5381 60.8399
5850 66.335 61.8198
5851 66.1526 62.7169
5852 67.152 62.6837
5853 68.0936 61.7001
5854 67.5007 60.7031
5855 67.3539 59.7393
5856 66.5251 58.8759
5857 66.6563 58.0985
5858 67.6553 58.019
5859 66.7765 57.3667
5860 66.6229 57.8173
5861 65.7467 58.814
5862 66.7424 57.993
5863 65.9033 58.2043
5864 65.6845 57.3012
5865 64.7138 58.1007
5866 64.0879 57.1715
5867 65.0417 56.8991
5868 65.2 56.7575
5869 65.4529 55.7582
5870 64.685 56.182
5871 65.224 55.2507
5872 65.9687 56.202
5873 65.0311 56.6426
5874 64.2219 55.933
5875 64.3437 56.7324
5876 63.7699 57.6565
5877 62.9482 57.4868
5878 62.082 57.4475
5879 62.0847 57.8041
5880 61.3052 57.3857
5881 62.3026 58.2909
5882 61.3131 59.1516
5883 62.3071 59.3527
5884 61.7708 59.5206
5885 60.8418 60.4955
5886 60.5496 59.898
5887 59.8465 60.2081
5888 60.4862 60.9781
5889 61.0597 60.6916
5890 60.3146 60.392
5891 61.2465 60.8218
5892 60.3136 61.8172
5893 61.2712 61.2212
5894 60.673 60.3935
5895 61.3952 59.9726
5896 61.6331 60.0424
5897 60.7238 60.8157
5898 61.6621 59.9114
5899 62.0567 59.0531
5900 62.6452 58.1969
5901 63.3583 57.5812
5902 62.904 56.9117
5903 62.1243 57.7671
5904 62.2519 56.8337
5905 61.6803 55.9532
5906 61.1159 55.6192
5907 61.5005 54.637
5908 61.7636 55.6029
5909 62.567 56.4156
5910 61.7374 56.9942
5911 60.7407 57.6747
5912 60.0177 57.5465
5913 59.1242 57.1311
5914 60.0357 57.1013
5915 60.5963 58.0592
5916 60.4791 58.2403
5917 60.3565 59.2387
5918 60.7941 58.9091
5919 60.6236 58.9188
5920 61.2825 59.6973
5921 62.0721 59.308
5922 62.0193 58.3086
5923 61.669 59.3032
5924 62.4681 59.8244
5925 63.0813 59.5411
5926 63.5053 58.6052
5927 63.044 57.6845
5928 62.2174 58.2053
5929 63.0016 59.1367
5930 62.8763 58.7881
5931 61.8778 59.2739
5932 62.3124 58.9194
5933 61.7064 59.9137
5934 62.5386 59.8261
5935 62.7644 60.776
5936 63.7437 60.7381
5937 63.0618 61.4774
5938 63.1453 60.7521
5939 63.6371 60.0351
5940 63.8902 59.5047
5941 64.8426 60.1488
5942 64.9335 59.659
5943 64.403 59.2913
5944 64.9786 59.2219
5945 65.4393 60.0408
5946 66.1843 60.8542
5947 66.514 60.1896
5948 67.2762 61.0616
5949 67.4981 60.0626
5950 67.5624 60.8119
5951 66.7937 61.7787
5952 65.8143 62.0334
5953 66.4424 61.7378
5954 66.2152 62.6669
5955 65.4374 63.1504
5956 64.7867 62.5391
5957 65.0888 62.8652
5958 64.1644 62.907
5959 63.3158 62.7409
5960 63.5028 62.2972
5961 64.3222 63.066
5962 63.4919 63.9641
5963 63.4144 64.2223
5964 63.048 64.452
5965 64.0455 63.5654
5966 63.1539 63.9465
5967 63.6939 62.9689
5968 64.6366 62.3937
5969 64.0557 62.7927
5970 63.2736 63.698
5971 63.5471 64.4769
5972 63.7267 63.9508
5973 63.2679 63.185
5974 63.4563 64.1232
5975 64.1391 64.1606
5976 64.2299 63.2346
5977 64.2065 62.7725
5978 63.3017 63.5493
5979 63.1524 62.6173
5980 62.1588 63.5354
5981 62.4704 63.9146
5982 62.4069 63.0057
5983 61.4964 62.2135
5984 61.4224 63.1675
5985 60.4232 62.2188
5986 59.4518 61.2338
5987 60.3083 60.5372
5988 59.3552 61.4697
5989 59.9278 61.3728
5990 59.92 60.3783
5991 59.1609 60.2483
5992 59.3185 60.011
5993 60.3148 59.1337
5994 61.2435 58.1788
5995 61.7448 57.2202
5996 60.9529 58.0844
5997 60.723 58.9182
5998 60.4249 57.934
5999 59.4411 58.6427
6000 60.2573 59.1479
6001 60.7478 59.9311
6002 61.2504 60.4905
6003 60.2567 60.9312
6004 59.7626 60.938
6005 59.9901 60.6032
6006 60.9837 60.0628
6007 60.2263 60.9247
6008 60.3995 61.8399
6009 61.3128 60.9006
6010 62.1678 61.8894
6011 61.8319 60.9767
6012 60.8341 59.9989
6013 61.4916 60.3332
6014 60.593 59.3618
6015 60.7811 58.9229
6016 61.1643 59.9176
6017 61.1738 59.5243
6018 62.137 59.6296
6019 62.7352 59.4188
6020 62.5606 58.8085
6021 63.4481 58.9677
6022 63.8317 59.5039
6023 62.9954 58.6489
6024 63.7635 59.4976
6025 63.6251 60.4899
6026 64.5977 61.1997
6027 64.7867 61.2492
6028 64.7434 60.2503
6029 64.1819 59.5889
6030 65.172 60.5507
6031 64.2191 61.4931
6032 64.4522 62.0214
6033 64.4888 62.505
6034 63.7772 63.4777
6035 62.8508 63.2695
6036 62.3727 64.1659
6037 62.4675 64.0397
6038 61.8087 63.6761
6039 62.6062 62.6863
6040 63.5822 63.0168
6041 62.587 62.4479
6042 61.9984 62.3605
6043 61.2654 63.3587
6044 61.6287 63.3622
6045 60.874 62.4625
6046 61.2645 63.27
6047 61.2765 64.2682
6048 60.6176 64.5865
6049 61.4805 63.8678
6050 60.4858 63.8123
6051 60.6055 64.801
6052 60.9796 65.7638
6053 60.088 66.3999
6054 59.0884 65.4689
6055 60.0646 64.9967
6056 60.0266 65.2903
6057 59.3305 65.4504
6058 59.4364 66.2895
6059 60.2084 65.5354
6060 59.6905 66.2587
6061 59.3885 65.3426
6062 60.3863 64.5127
