5061  63.7  2.01437
5062  63.6939  2.01418
5063  63.6996  2.01436
5064  63.7545  2.01609
5065  63.7595  2.01625
5066  63.7254  2.01517
5067  63.739  2.0156
5068  63.7857  2.01708
5069  63.8022  2.0176
5070  63.8185  2.01812
5071  63.7935  2.01733
5072  63.7779  2.01683
5073  63.8072  2.01776
5074  63.8214  2.01821
5075  63.8114  2.01789
5076  63.815  2.01801
5077  63.7863  2.0171
5078  63.8286  2.01844
5079  63.8421  2.01887
5080  63.8333  2.01859
5081  63.8299  2.01848
5082  63.9062  2.02089
5083  63.8805  2.02008
5084  63.8599  2.01943
5085  63.8818  2.02012
5086  63.8547  2.01926
5087  63.8602  2.01944
5088  63.8905  2.0204
5089  63.932  2.02171
5090  63.9531  2.02237
5091  63.9324  2.02172
5092  63.9189  2.02129
5093  63.9337  2.02176
5094  63.9089  2.02098
5095  63.8877  2.02031
5096  63.8922  2.02045
5097  63.9006  2.02071
5098  63.8896  2.02037
5099  63.8876  2.0203
5100  63.9187  2.02129
5101  63.9217  2.02138
5102  63.9392  2.02194
5103  63.9155  2.02119
5104  63.8999  2.02069
5105  63.9056  2.02087
5106  63.8749  2.0199
5107  63.9267  2.02154
5108  63.8973  2.02061
5109  63.8595  2.01942
5110  63.8413  2.01884
5111  63.8511  2.01915
5112  63.8609  2.01946
5113  63.8577  2.01936
5114  63.8507  2.01914
5115  63.8394  2.01878
5116  63.8576  2.01935
5117  63.8532  2.01922
5118  63.8963  2.02058
5119  63.9391  2.02193
5120  63.9575  2.02251
5121  63.9637  2.02271
5122  64.0033  2.02396
5123  64.02  2.02449
5124  64.0354  2.02498
5125  64.0509  2.02547
5126  64.0798  2.02638
5127  64.0833  2.02649
5128  64.1266  2.02786
5129  64.1356  2.02815
5130  64.1684  2.02918
5131  64.1768  2.02945
5132  64.1935  2.02998
5133  64.1768  2.02945
5134  64.1868  2.02976
5135  64.1789  2.02952
5136  64.1633  2.02902
5137  64.1842  2.02968
5138  64.2176  2.03074
5139  64.2349  2.03129
5140  64.2095  2.03048
5141  64.2203  2.03082
5142  64.2605  2.0321
5143  64.2559  2.03195
5144  64.2489  2.03173
5145  64.2514  2.03181
5146  64.2475  2.03168
5147  64.2479  2.0317
5148  64.2261  2.03101
5149  64.2182  2.03076
5150  64.2606  2.0321
5151  64.2442  2.03158
5152  64.2399  2.03145
5153  64.2492  2.03174
5154  64.2444  2.03159
5155  64.2398  2.03144
5156  64.2695  2.03238
5157  64.2375  2.03137
5158  64.2547  2.03191
5159  64.2676  2.03232
5160  64.2672  2.03231
5161  64.2535  2.03187
5162  64.2522  2.03183
5163  64.2078  2.03043
5164  64.2254  2.03098
5165  64.2451  2.03161
5166  64.2713  2.03244
5167  64.3135  2.03377
5168  64.3051  2.03351
5169  64.2646  2.03223
5170  64.2525  2.03184
5171  64.2826  2.03279
5172  64.2669  2.0323
5173  64.2607  2.0321
5174  64.281  2.03274
5175  64.3167  2.03387
5176  64.3503  2.03494
5177  64.3407  2.03463
5178  64.3279  2.03423
5179  64.3242  2.03411
5180  64.3737  2.03568
5181  64.4234  2.03725
5182  64.4009  2.03653
5183  64.423  2.03723
5184  64.4512  2.03812
5185  64.4645  2.03855
5186  64.4802  2.03904
5187  64.5303  2.04063
5188  64.5216  2.04035
5189  64.4917  2.03941
5190  64.4883  2.0393
5191  64.5016  2.03972
5192  64.5126  2.04007
5193  64.4979  2.0396
5194  64.5207  2.04032
5195  64.5187  2.04026
5196  64.5303  2.04063
5197  64.5645  2.04171
5198  64.592  2.04258
5199  64.58  2.0422
5200  64.6053  2.043
5201  64.6373  2.04401
5202  64.6562  2.04461
5203  64.647  2.04432
5204  64.6603  2.04474
5205  64.6864  2.04556
5206  64.6909  2.0457
5207  64.6866  2.04557
5208  64.672  2.04511
5209  64.7012  2.04603
5210  64.7382  2.0472
5211  64.7328  2.04703
5212  64.7194  2.04661
5213  64.7281  2.04688
5214  64.7655  2.04807
5215  64.7483  2.04752
5216  64.7295  2.04693
5217  64.7357  2.04712
5218  64.7037  2.04611
5219  64.7121  2.04638
5220  64.7252  2.04679
5221  64.7245  2.04677
5222  64.7775  2.04844
5223  64.7648  2.04804
5224  64.7547  2.04772
5225  64.7901  2.04884
5226  64.8258  2.04997
5227  64.8082  2.04941
5228  64.822  2.04985
5229  64.8296  2.05009
5230  64.8406  2.05044
5231  64.856  2.05093
5232  64.8527  2.05082
5233  64.8208  2.04981
5234  64.8282  2.05005
5235  64.8315  2.05015
5236  64.8079  2.04941
5237  64.8082  2.04942
5238  64.825  2.04995
5239  64.8097  2.04946
5240  64.8049  2.04931
5241  64.8343  2.05024
5242  64.8841  2.05181
5243  64.889  2.05197
5244  64.8806  2.05171
5245  64.8878  2.05193
5246  64.8863  2.05188
5247  64.8791  2.05166
5248  64.9057  2.0525
5249  64.8618  2.05111
5250  64.8544  2.05088
5251  64.8572  2.05097
5252  64.8516  2.05079
5253  64.8623  2.05113
5254  64.8666  2.05126
5255  64.874  2.0515
5256  64.9047  2.05247
5257  64.8758  2.05155
5258  64.8615  2.0511
5259  64.8552  2.0509
5260  64.8534  2.05084
5261  64.842  2.05049
5262  64.8494  2.05072
5263  64.8705  2.05139
5264  64.8488  2.0507
5265  64.8538  2.05086
5266  64.8724  2.05144
5267  64.9201  2.05296
5268  64.9194  2.05293
5269  64.9328  2.05336
5270  64.9173  2.05286
5271  64.9225  2.05303
5272  64.9063  2.05252
5273  64.9261  2.05314
5274  64.9372  2.0535
5275  64.9058  2.0525
5276  64.9258  2.05314
5277  64.9264  2.05315
5278  64.9208  2.05297
5279  64.8987  2.05228
5280  64.8986  2.05227
5281  64.938  2.05352
5282  64.8902  2.05201
5283  64.8898  2.05199
5284  64.8785  2.05164
5285  64.8372  2.05033
5286  64.8555  2.05091
5287  64.8884  2.05195
5288  64.9165  2.05284
5289  64.9149  2.05279
5290  64.898  2.05226
5291  64.8859  2.05187
5292  64.8987  2.05228
5293  64.8945  2.05214
5294  64.9392  2.05356
5295  64.9308  2.05329
5296  64.9504  2.05391
5297  64.983  2.05494
5298  64.9817  2.0549
5299  65.0083  2.05574
5300  65.012  2.05586
5301  65.0278  2.05636
5302  65.0286  2.05638
5303  65.0509  2.05709
5304  65.0851  2.05817
5305  65.0974  2.05856
5306  65.0799  2.05801
5307  65.0741  2.05782
5308  65.0798  2.058
5309  65.0902  2.05833
5310  65.0634  2.05749
5311  65.0774  2.05793
5312  65.0995  2.05863
5313  65.1114  2.059
5314  65.1195  2.05926
5315  65.0779  2.05794
5316  65.0857  2.05819
5317  65.0975  2.05856
5318  65.0752  2.05786
5319  65.1102  2.05897
5320  65.0792  2.05798
5321  65.0646  2.05752
5322  65.0641  2.05751
5323  65.0978  2.05857
5324  65.0649  2.05753
5325  65.0358  2.05661
5326  65.0704  2.05771
5327  65.1012  2.05868
5328  65.1274  2.05951
5329  65.118  2.05921
5330  65.1361  2.05978
5331  65.1504  2.06024
5332  65.1548  2.06038
5333  65.1057  2.05882
5334  65.1156  2.05914
5335  65.1227  2.05936
5336  65.1022  2.05871
5337  65.1297  2.05958
5338  65.1291  2.05956
5339  65.1486  2.06018
5340  65.1395  2.05989
5341  65.1804  2.06119
5342  65.2034  2.06191
5343  65.233  2.06285
5344  65.2691  2.06399
5345  65.2454  2.06324
5346  65.2233  2.06254
5347  65.2389  2.06303
5348  65.2338  2.06287
5349  65.2547  2.06354
5350  65.2479  2.06332
5351  65.2787  2.06429
5352  65.2816  2.06438
5353  65.3247  2.06575
5354  65.3394  2.06621
5355  65.3167  2.0655
5356  65.3264  2.0658
5357  65.3245  2.06574
5358  65.3214  2.06564
5359  65.3145  2.06543
5360  65.333  2.06601
5361  65.3397  2.06622
5362  65.3628  2.06695
5363  65.3301  2.06592
5364  65.3212  2.06564
5365  65.3273  2.06583
5366  65.3385  2.06618
5367  65.348  2.06649
5368  65.3432  2.06633
5369  65.3455  2.06641
5370  65.3236  2.06571
5371  65.3247  2.06575
5372  65.3315  2.06596
5373  65.332  2.06598
5374  65.3424  2.06631
5375  65.3377  2.06616
5376  65.3564  2.06675
5377  65.3629  2.06695
5378  65.3622  2.06693
5379  65.352  2.06661
5380  65.3528  2.06664
5381  65.3443  2.06637
5382  65.3832  2.0676
5383  65.3954  2.06798
5384  65.3689  2.06714
5385  65.3299  2.06591
5386  65.3486  2.0665
5387  65.3789  2.06746
5388  65.3852  2.06766
5389  65.369  2.06715
5390  65.3451  2.06639
5391  65.3844  2.06764
5392  65.4195  2.06875
5393  65.4365  2.06929
5394  65.4735  2.07045
5395  65.4854  2.07083
5396  65.4749  2.0705
5397  65.4853  2.07083
5398  65.4833  2.07076
5399  65.4721  2.07041
5400  65.5041  2.07142
5401  65.5387  2.07252
5402  65.547  2.07278
5403  65.5348  2.07239
5404  65.5453  2.07273
5405  65.5434  2.07266
5406  65.5406  2.07258
5407  65.5099  2.0716
5408  65.5424  2.07263
5409  65.5372  2.07247
5410  65.5926  2.07422
5411  65.5833  2.07393
5412  65.6119  2.07483
5413  65.6175  2.07501
5414  65.6272  2.07531
5415  65.6309  2.07543
5416  65.6403  2.07573
5417  65.6917  2.07735
5418  65.6864  2.07719
5419  65.7131  2.07803
5420  65.7218  2.07831
5421  65.7037  2.07773
5422  65.7241  2.07838
5423  65.728  2.0785
5424  65.7238  2.07837
5425  65.7577  2.07944
5426  65.7394  2.07886
5427  65.7276  2.07849
5428  65.721  2.07828
5429  65.7023  2.07769
5430  65.6672  2.07658
5431  65.681  2.07702
5432  65.6687  2.07663
5433  65.7016  2.07767
5434  65.6883  2.07725
5435  65.7088  2.07789
5436  65.7276  2.07849
5437  65.7509  2.07923
5438  65.7583  2.07946
5439  65.7853  2.08031
5440  65.7715  2.07988
5441  65.7896  2.08045
5442  65.8238  2.08153
5443  65.838  2.08198
5444  65.8416  2.08209
5445  65.8411  2.08208
5446  65.8464  2.08225
5447  65.8449  2.0822
5448  65.8591  2.08265
5449  65.8666  2.08289
5450  65.8442  2.08218
5451  65.8563  2.08256
5452  65.8735  2.0831
5453  65.8574  2.08259
5454  65.8775  2.08323
5455  65.8951  2.08379
5456  65.9166  2.08447
5457  65.9131  2.08435
5458  65.9193  2.08455
5459  65.8697  2.08298
5460  65.8634  2.08278
5461  65.8488  2.08232
5462  65.8705  2.08301
5463  65.8832  2.08341
5464  65.917  2.08448
5465  65.8771  2.08322
5466  65.8714  2.08304
5467  65.8691  2.08296
5468  65.8968  2.08384
5469  65.903  2.08404
5470  65.9109  2.08428
5471  65.9017  2.08399
5472  65.9193  2.08455
5473  65.8896  2.08361
5474  65.9032  2.08404
5475  65.8909  2.08365
5476  65.9148  2.08441
5477  65.9342  2.08502
5478  65.9104  2.08427
5479  65.9234  2.08468
5480  65.9291  2.08486
5481  65.9509  2.08555
5482  65.9433  2.08531
5483  65.9442  2.08534
5484  65.9982  2.08705
5485  65.9704  2.08617
5486  65.9754  2.08632
5487  65.9949  2.08694
5488  66.0117  2.08747
5489  65.9886  2.08674
5490  65.9407  2.08523
5491  65.9336  2.085
5492  65.9537  2.08564
5493  65.954  2.08565
5494  65.9672  2.08607
5495  66.0196  2.08772
5496  66.0149  2.08758
5497  66.039  2.08834
5498  66.0271  2.08796
5499  66.0231  2.08783
5500  65.9853  2.08664
5501  66.0149  2.08758
5502  66.054  2.08881
5503  66.0623  2.08907
5504  66.06  2.089
5505  66.0568  2.0889
5506  66.0481  2.08863
5507  66.0563  2.08888
5508  66.0928  2.09004
5509  66.1101  2.09059
5510  66.1061  2.09046
5511  66.095  2.09011
5512  66.0659  2.08919
5513  66.0438  2.08849
5514  66.0147  2.08757
5515  66.0098  2.08741
5516  66.0164  2.08762
5517  66.0197  2.08773
5518  66.0209  2.08776
5519  65.9955  2.08696
5520  66.0474  2.0886
5521  66.0334  2.08816
5522  66.0461  2.08856
5523  66.0447  2.08852
5524  66.0311  2.08809
5525  66.0423  2.08844
5526  66.0296  2.08804
5527  66.0506  2.0887
5528  66.0663  2.0892
5529  66.0567  2.0889
5530  66.073  2.08941
5531  66.0702  2.08932
5532  66.0646  2.08915
5533  66.0768  2.08953
5534  66.0854  2.0898
5535  66.1197  2.09089
5536  66.1075  2.0905
5537  66.0915  2.09
5538  66.1133  2.09069
5539  66.0829  2.08972
5540  66.079  2.0896
5541  66.055  2.08884
5542  66.0453  2.08854
5543  66.0726  2.0894
5544  66.078  2.08957
5545  66.0966  2.09016
5546  66.1074  2.0905
5547  66.1309  2.09124
5548  66.1611  2.0922
5549  66.1604  2.09218
5550  66.2009  2.09346
5551  66.2302  2.09438
5552  66.2497  2.095
5553  66.2345  2.09452
5554  66.2519  2.09507
5555  66.2521  2.09507
5556  66.2537  2.09513
5557  66.2531  2.09511
5558  66.232  2.09444
5559  66.2416  2.09474
5560  66.3053  2.09676
5561  66.3254  2.09739
5562  66.2941  2.0964
5563  66.2828  2.09605
5564  66.2887  2.09623
5565  66.2758  2.09582
5566  66.2502  2.09502
5567  66.2704  2.09565
5568  66.3358  2.09772
5569  66.3896  2.09942
5570  66.4307  2.10072
5571  66.4323  2.10077
5572  66.415  2.10023
5573  66.4104  2.10008
5574  66.4331  2.1008
5575  66.4125  2.10015
5576  66.4239  2.10051
5577  66.4521  2.1014
5578  66.4339  2.10083
5579  66.4068  2.09997
5580  66.4218  2.10044
5581  66.426  2.10058
5582  66.4227  2.10047
5583  66.4304  2.10071
5584  66.4431  2.10111
5585  66.4353  2.10087
5586  66.4494  2.10131
5587  66.4492  2.10131
5588  66.4632  2.10175
5589  66.4659  2.10184
5590  66.5025  2.10299
5591  66.5003  2.10293
5592  66.4848  2.10243
5593  66.4872  2.10251
5594  66.5307  2.10389
5595  66.502  2.10298
5596  66.5104  2.10324
5597  66.5107  2.10325
5598  66.4739  2.10209
5599  66.4389  2.10098
5600  66.4358  2.10088
5601  66.4108  2.10009
5602  66.4133  2.10017
5603  66.4202  2.10039
5604  66.4273  2.10062
5605  66.4493  2.10131
5606  66.4319  2.10076
5607  66.4405  2.10103
5608  66.4475  2.10125
5609  66.4725  2.10205
5610  66.5011  2.10295
5611  66.4915  2.10265
5612  66.4526  2.10142
5613  66.4854  2.10245
5614  66.5256  2.10372
5615  66.5295  2.10385
5616  66.5521  2.10456
5617  66.5414  2.10422
5618  66.5567  2.10471
5619  66.5929  2.10585
5620  66.595  2.10592
5621  66.5758  2.10531
5622  66.5546  2.10464
5623  66.5932  2.10586
5624  66.6204  2.10672
5625  66.6204  2.10672
5626  66.5918  2.10582
5627  66.6211  2.10674
5628  66.6203  2.10672
5629  66.6008  2.1061
5630  66.5919  2.10582
5631  66.6104  2.10641
5632  66.5943  2.1059
5633  66.6032  2.10618
5634  66.5848  2.1056
5635  66.6263  2.10691
5636  66.6144  2.10653
5637  66.6118  2.10645
5638  66.6323  2.1071
5639  66.6352  2.10719
5640  66.6518  2.10771
5641  66.6419  2.1074
5642  66.6473  2.10757
5643  66.6501  2.10766
5644  66.6019  2.10614
5645  66.6118  2.10645
5646  66.5996  2.10607
5647  66.6319  2.10709
5648  66.639  2.10731
5649  66.6121  2.10646
5650  66.5985  2.10603
5651  66.605  2.10624
5652  66.606  2.10627
5653  66.6015  2.10612
5654  66.6016  2.10613
5655  66.5622  2.10488
5656  66.5552  2.10466
5657  66.5538  2.10462
5658  66.5429  2.10427
5659  66.5764  2.10533
5660  66.5939  2.10589
5661  66.6206  2.10673
5662  66.6157  2.10657
5663  66.6367  2.10724
5664  66.6477  2.10759
5665  66.6323  2.1071
5666  66.6196  2.1067
5667  66.6444  2.10748
5668  66.6628  2.10806
5669  66.6708  2.10832
5670  66.6887  2.10888
5671  66.6579  2.10791
5672  66.6779  2.10854
5673  66.6791  2.10858
5674  66.6481  2.1076
5675  66.6443  2.10748
5676  66.6845  2.10875
5677  66.7448  2.11065
5678  66.7382  2.11045
5679  66.7436  2.11062
5680  66.7583  2.11108
5681  66.7738  2.11157
5682  66.7477  2.11075
5683  66.7265  2.11008
5684  66.7397  2.1105
5685  66.746  2.11069
5686  66.7202  2.10988
5687  66.7294  2.11017
5688  66.7334  2.11029
5689  66.7268  2.11009
5690  66.7262  2.11007
5691  66.7217  2.10993
5692  66.7043  2.10938
5693  66.7015  2.10929
5694  66.7178  2.1098
5695  66.7299  2.11018
5696  66.7346  2.11033
5697  66.7305  2.1102
5698  66.7556  2.111
5699  66.7413  2.11054
5700  66.7386  2.11046
5701  66.6955  2.1091
5702  66.6961  2.10912
5703  66.7038  2.10936
5704  66.7163  2.10975
5705  66.7213  2.10991
5706  66.7371  2.11041
5707  66.7739  2.11158
5708  66.7719  2.11151
5709  66.7854  2.11194
5710  66.7548  2.11097
5711  66.7533  2.11093
5712  66.779  2.11174
5713  66.7844  2.11191
5714  66.7758  2.11164
5715  66.8213  2.11307
5716  66.7884  2.11204
5717  66.8198  2.11303
5718  66.8223  2.11311
5719  66.8331  2.11345
5720  66.869  2.11458
5721  66.899  2.11553
5722  66.9264  2.1164
5723  66.8938  2.11537
5724  66.9402  2.11684
5725  66.9571  2.11737
5726  66.9373  2.11674
5727  66.979  2.11806
5728  66.9784  2.11804
5729  66.9877  2.11834
5730  66.9688  2.11774
5731  66.9819  2.11815
5732  67.0228  2.11945
5733  67.0448  2.12014
5734  67.0858  2.12144
5735  67.0521  2.12037
5736  67.0502  2.12031
5737  67.0557  2.12049
5738  67.0656  2.1208
5739  67.1083  2.12215
5740  67.1  2.12189
5741  67.1158  2.12239
5742  67.097  2.12179
5743  67.0952  2.12174
5744  67.0835  2.12137
5745  67.0775  2.12118
5746  67.0634  2.12073
5747  67.0507  2.12033
5748  67.0533  2.12041
5749  67.0584  2.12057
5750  67.0928  2.12166
5751  67.0831  2.12135
5752  67.0637  2.12074
5753  67.0906  2.12159
5754  67.0588  2.12059
5755  67.0512  2.12035
5756  67.046  2.12018
5757  67.0482  2.12025
5758  67.0498  2.1203
5759  67.0516  2.12036
5760  67.0187  2.11932
5761  67.0132  2.11914
5762  67.0111  2.11908
5763  67.004  2.11885
5764  67.0335  2.11978
5765  67.0607  2.12065
5766  67.0706  2.12096
5767  67.0723  2.12101
5768  67.1028  2.12198
5769  67.1068  2.1221
5770  67.1271  2.12275
5771  67.1256  2.1227
5772  67.0827  2.12134
5773  67.0495  2.12029
5774  67.0919  2.12163
5775  67.0551  2.12047
5776  67.0705  2.12095
5777  67.0575  2.12054
5778  67.0499  2.1203
5779  67.0911  2.12161
5780  67.0885  2.12152
5781  67.077  2.12116
5782  67.0805  2.12127
5783  67.0773  2.12117
5784  67.0893  2.12155
5785  67.0671  2.12085
5786  67.1013  2.12193
5787  67.114  2.12233
5788  67.0956  2.12175
5789  67.0974  2.1218
5790  67.1195  2.12251
5791  67.154  2.12359
5792  67.1533  2.12357
5793  67.1727  2.12419
5794  67.1482  2.12341
5795  67.145  2.12331
5796  67.1653  2.12395
5797  67.1472  2.12338
5798  67.1577  2.12371
5799  67.1712  2.12414
5800  67.1629  2.12388
5801  67.1851  2.12458
5802  67.1742  2.12423
5803  67.1556  2.12365
5804  67.1676  2.12402
5805  67.1513  2.12351
5806  67.1576  2.12371
5807  67.1498  2.12346
5808  67.1489  2.12344
5809  67.191  2.12477
5810  67.2193  2.12566
5811  67.2303  2.12601
5812  67.251  2.12666
5813  67.2863  2.12778
5814  67.3175  2.12876
5815  67.309  2.1285
5816  67.291  2.12793
5817  67.3166  2.12874
5818  67.3304  2.12917
5819  67.3428  2.12957
5820  67.3192  2.12882
5821  67.3684  2.13037
5822  67.3634  2.13022
5823  67.3429  2.12957
5824  67.3913  2.1311
5825  67.3937  2.13117
5826  67.4396  2.13263
5827  67.4239  2.13213
5828  67.4926  2.1343
5829  67.4682  2.13353
5830  67.4708  2.13362
5831  67.4747  2.13374
5832  67.4899  2.13422
5833  67.5344  2.13563
5834  67.5152  2.13502
5835  67.5247  2.13532
5836  67.5604  2.13645
5837  67.5516  2.13617
5838  67.5497  2.13611
5839  67.5512  2.13616
5840  67.5313  2.13553
5841  67.5454  2.13597
5842  67.5673  2.13666
5843  67.575  2.13691
5844  67.5652  2.1366
5845  67.5571  2.13634
5846  67.5747  2.1369
5847  67.5337  2.1356
5848  67.5463  2.136
5849  67.5457  2.13598
5850  67.5473  2.13603
5851  67.5574  2.13635
5852  67.5739  2.13687
5853  67.6115  2.13806
5854  67.6173  2.13825
5855  67.6858  2.14041
5856  67.6763  2.14011
5857  67.6688  2.13988
5858  67.6572  2.13951
5859  67.6549  2.13943
5860  67.6476  2.13921
5861  67.6462  2.13916
5862  67.6525  2.13936
5863  67.639  2.13893
5864  67.6533  2.13938
5865  67.6132  2.13812
5866  67.6331  2.13875
5867  67.6141  2.13815
5868  67.6311  2.13868
5869  67.654  2.13941
5870  67.6706  2.13993
5871  67.6656  2.13977
5872  67.6606  2.13962
5873  67.6631  2.13969
5874  67.6695  2.1399
5875  67.6761  2.14011
5876  67.7278  2.14174
5877  67.7219  2.14155
5878  67.7374  2.14204
5879  67.768  2.14301
5880  67.7362  2.14201
5881  67.7544  2.14258
5882  67.7887  2.14367
5883  67.7803  2.1434
5884  67.7671  2.14298
5885  67.78  2.14339
5886  67.7592  2.14273
5887  67.7522  2.14251
5888  67.7184  2.14144
5889  67.7148  2.14133
5890  67.7516  2.14249
5891  67.7524  2.14252
5892  67.7596  2.14275
5893  67.7678  2.143
5894  67.7425  2.14221
5895  67.7541  2.14257
5896  67.773  2.14317
5897  67.7692  2.14305
5898  67.7622  2.14283
5899  67.7627  2.14284
5900  67.7696  2.14306
5901  67.8155  2.14451
5902  67.8386  2.14525
5903  67.8505  2.14562
5904  67.8182  2.1446
5905  67.7925  2.14379
5906  67.7673  2.14299
5907  67.8038  2.14414
5908  67.8236  2.14477
5909  67.8485  2.14556
5910  67.8752  2.1464
5911  67.8424  2.14537
5912  67.8393  2.14527
5913  67.854  2.14573
5914  67.8515  2.14565
5915  67.8541  2.14574
5916  67.8401  2.14529
5917  67.8326  2.14505
5918  67.8114  2.14438
5919  67.8075  2.14426
5920  67.7976  2.14395
5921  67.8245  2.1448
5922  67.8492  2.14558
5923  67.8526  2.14569
5924  67.8657  2.1461
5925  67.8897  2.14686
5926  67.9391  2.14842
5927  67.9723  2.14947
5928  68.0387  2.15157
5929  68.0499  2.15193
5930  68.076  2.15275
5931  68.0737  2.15268
5932  68.0744  2.1527
5933  68.0546  2.15208
5934  68.0412  2.15165
5935  68.0412  2.15165
5936  68.0299  2.1513
5937  68.0223  2.15105
5938  68.0253  2.15115
5939  67.992  2.1501
5940  68.0083  2.15061
5941  68.0178  2.15091
5942  67.9571  2.14899
5943  67.939  2.14842
5944  67.9551  2.14893
5945  67.9606  2.1491
5946  67.9717  2.14945
5947  67.9416  2.1485
5948  67.922  2.14788
5949  67.8878  2.1468
5950  67.8901  2.14687
5951  67.8929  2.14696
5952  67.9148  2.14765
5953  67.9303  2.14814
5954  67.9163  2.1477
5955  67.9142  2.14764
5956  67.88  2.14655
5957  67.8881  2.14681
5958  67.923  2.14791
5959  67.9034  2.14729
5960  67.8998  2.14718
5961  67.908  2.14744
5962  67.9186  2.14777
5963  67.9537  2.14888
5964  67.9418  2.14851
5965  67.9182  2.14776
5966  67.9186  2.14777
5967  67.947  2.14867
5968  67.9464  2.14865
5969  67.9579  2.14902
5970  67.9565  2.14897
5971  67.985  2.14987
5972  67.9762  2.1496
5973  67.9425  2.14853
5974  67.952  2.14883
5975  67.9838  2.14984
5976  68.0162  2.15086
5977  67.9993  2.15033
5978  68.0025  2.15043
5979  67.9995  2.15033
5980  67.9605  2.1491
5981  67.9437  2.14857
5982  67.9277  2.14806
5983  67.9152  2.14767
5984  67.9209  2.14785
5985  67.923  2.14791
5986  67.945  2.14861
5987  67.9036  2.1473
5988  67.9142  2.14764
5989  67.9607  2.1491
5990  67.9894  2.15001
5991  67.9819  2.14978
5992  67.966  2.14927
5993  68.017  2.15089
5994  68.0425  2.15169
5995  68.0467  2.15183
5996  68.0485  2.15188
5997  68.0111  2.1507
5998  68.0182  2.15092
5999  68.0758  2.15275
6000  68.1025  2.15359
6001  68.1089  2.15379
6002  68.1387  2.15474
6003  68.1708  2.15575
6004  68.1992  2.15665
6005  68.1929  2.15645
6006  68.1981  2.15661
6007  68.1698  2.15572
6008  68.1779  2.15598
6009  68.1655  2.15558
6010  68.1821  2.15611
6011  68.1548  2.15524
6012  68.1679  2.15566
6013  68.158  2.15535
6014  68.1668  2.15562
6015  68.1585  2.15536
6016  68.1722  2.1558
6017  68.1668  2.15562
6018  68.1912  2.1564
6019  68.1611  2.15544
6020  68.1714  2.15577
6021  68.1537  2.15521
6022  68.1955  2.15653
6023  68.2185  2.15726
6024  68.2351  2.15778
6025  68.2931  2.15962
6026  68.2859  2.15939
6027  68.3012  2.15987
6028  68.3109  2.16018
6029  68.2858  2.15939
6030  68.3164  2.16036
6031  68.2995  2.15982
6032  68.2943  2.15966
6033  68.2691  2.15886
6034  68.2572  2.15848
6035  68.2781  2.15914
6036  68.2935  2.15963
6037  68.305  2.15999
6038  68.3111  2.16019
6039  68.2768  2.1591
6040  68.2815  2.15925
6041  68.2449  2.15809
6042  68.2733  2.15899
6043  68.2485  2.15821
6044  68.2143  2.15713
6045  68.2558  2.15844
6046  68.2489  2.15822
6047  68.2615  2.15862
6048  68.2572  2.15848
6049  68.2425  2.15802
6050  68.247  2.15816
6051  68.203  2.15677
6052  68.1772  2.15595
6053  68.1893  2.15633
6054  68.1937  2.15648
6055  68.1999  2.15667
6056  68.21  2.15699
6057  68.2415  2.15799
6058  68.2753  2.15905
6059  68.2549  2.15841
6060  68.2395  2.15792
6061  68.2116  2.15704
6062  68.1919  2.15642
6063  68.2176  2.15723
6064  68.2066  2.15688
6065  68.2338  2.15774
6066  68.2641  2.1587
6067  68.2723  2.15896
6068  68.2747  2.15903
6069  68.2885  2.15947
6070  68.3203  2.16048
6071  68.3343  2.16092
6072  68.3047  2.15998
6073  68.3229  2.16056
6074  68.3307  2.16081
6075  68.3642  2.16187
6076  68.4103  2.16332
6077  68.4042  2.16313
6078  68.4366  2.16416
6079  68.4335  2.16406
6080  68.4471  2.16449
6081  68.4646  2.16504
6082  68.46  2.1649
6083  68.4811  2.16556
6084  68.4518  2.16464
6085  68.4641  2.16503
6086  68.5292  2.16708
6087  68.5605  2.16807
6088  68.5554  2.16791
6089  68.5716  2.16842
6090  68.5728  2.16846
6091  68.5839  2.16881
6092  68.6022  2.16939
6093  68.6297  2.17026
6094  68.6579  2.17115
6095  68.6654  2.17139
6096  68.662  2.17128
6097  68.6326  2.17035
6098  68.6773  2.17177
6099  68.6651  2.17138
6100  68.6735  2.17165
6101  68.7134  2.17291
6102  68.7579  2.17432
6103  68.7715  2.17475
6104  68.7827  2.1751
6105  68.8013  2.17569
6106  68.7943  2.17547
6107  68.7841  2.17514
6108  68.8036  2.17576
6109  68.8102  2.17597
6110  68.8  2.17565
6111  68.8478  2.17716
6112  68.8647  2.17769
6113  68.8844  2.17831
6114  68.8607  2.17757
6115  68.8555  2.1774
6116  68.8311  2.17663
6117  68.842  2.17697
6118  68.8199  2.17628
6119  68.8173  2.17619
6120  68.8094  2.17594
6121  68.8017  2.1757
6122  68.7785  2.17497
6123  68.8003  2.17566
6124  68.7948  2.17548
6125  68.764  2.17451
6126  68.731  2.17347
6127  68.7155  2.17297
6128  68.7541  2.1742
6129  68.8017  2.1757
6130  68.8518  2.17729
6131  68.8084  2.17591
6132  68.8079  2.1759
6133  68.7944  2.17547
6134  68.7709  2.17473
6135  68.7542  2.1742
6136  68.7719  2.17476
6137  68.7998  2.17564
6138  68.7882  2.17527
6139  68.7979  2.17558
6140  68.8004  2.17566
6141  68.8054  2.17582
6142  68.8125  2.17604
6143  68.7867  2.17523
6144  68.8135  2.17607
6145  68.8509  2.17726
