# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-4.886922, vel=3125.000000
70700.1  873619 -4.58731e+06 -7.10369e+07 3.73011e+08 -8.78155e+07 5.33297e+08 7390.89 1.61162e+08
70750.1  874229 -4.5872e+06 -7.10865e+07 3.73001e+08 -8.78812e+07 5.33661e+08 7390.81 1.61535e+08
70800.1  874840 -4.58708e+06 -7.11362e+07 3.72992e+08 -8.7947e+07 5.34024e+08 7390.74 1.61908e+08
70850.1  875450 -4.58696e+06 -7.11858e+07 3.72982e+08 -8.80128e+07 5.34388e+08 7390.66 1.6228e+08
70900.1  876061 -4.58685e+06 -7.12354e+07 3.72973e+08 -8.80785e+07 5.34751e+08 7390.58 1.62653e+08
70950.1  876671 -4.58673e+06 -7.12851e+07 3.72963e+08 -8.81443e+07 5.35115e+08 7390.51 1.63026e+08
71000.1  877282 -4.58661e+06 -7.13347e+07 3.72954e+08 -8.821e+07 5.35479e+08 7390.43 1.63399e+08
71050.1  877892 -4.5865e+06 -7.13844e+07 3.72944e+08 -8.82758e+07 5.35842e+08 7390.36 1.63772e+08
71100.1  878502 -4.58638e+06 -7.1434e+07 3.72935e+08 -8.83415e+07 5.36206e+08 7390.28 1.64144e+08
71150.1  879113 -4.58626e+06 -7.14836e+07 3.72925e+08 -8.84073e+07 5.3657e+08 7390.21 1.64517e+08
71200.1  879723 -4.58614e+06 -7.15332e+07 3.72916e+08 -8.8473e+07 5.36933e+08 7390.13 1.6489e+08
71250.1  880334 -4.58603e+06 -7.15829e+07 3.72906e+08 -8.85388e+07 5.37297e+08 7390.06 1.65263e+08
71300.1  880944 -4.58591e+06 -7.16325e+07 3.72896e+08 -8.86045e+07 5.3766e+08 7389.98 1.65636e+08
71350.1  881554 -4.58579e+06 -7.16821e+07 3.72887e+08 -8.86703e+07 5.38024e+08 7389.91 1.66009e+08
71400.1  882164 -4.58567e+06 -7.17318e+07 3.72877e+08 -8.8736e+07 5.38388e+08 7389.83 1.66381e+08
71450.1  882775 -4.58556e+06 -7.17814e+07 3.72868e+08 -8.88018e+07 5.38751e+08 7389.76 1.66754e+08
71500.1  883385 -4.58544e+06 -7.1831e+07 3.72858e+08 -8.88675e+07 5.39115e+08 7389.68 1.67127e+08
71550.1  883995 -4.58532e+06 -7.18806e+07 3.72849e+08 -8.89333e+07 5.39478e+08 7389.61 1.675e+08
71600.1  884605 -4.5852e+06 -7.19302e+07 3.72839e+08 -8.8999e+07 5.39842e+08 7389.53 1.67873e+08
71650.1  885216 -4.58508e+06 -7.19799e+07 3.72829e+08 -8.90648e+07 5.40205e+08 7389.46 1.68246e+08
71700.1  885826 -4.58497e+06 -7.20295e+07 3.7282e+08 -8.91305e+07 5.40569e+08 7389.39 1.68619e+08
71750.1  886436 -4.58485e+06 -7.20791e+07 3.7281e+08 -8.91963e+07 5.40933e+08 7389.31 1.68992e+08
71800.1  887046 -4.58473e+06 -7.21287e+07 3.72801e+08 -8.9262e+07 5.41296e+08 7389.24 1.69365e+08
71850.1  887656 -4.58461e+06 -7.21783e+07 3.72791e+08 -8.93278e+07 5.4166e+08 7389.16 1.69737e+08
71900.1  888266 -4.58449e+06 -7.22279e+07 3.72781e+08 -8.93935e+07 5.42023e+08 7389.09 1.7011e+08
71950.1  888877 -4.58437e+06 -7.22775e+07 3.72772e+08 -8.94593e+07 5.42387e+08 7389.02 1.70483e+08
72000.1  889487 -4.58425e+06 -7.23272e+07 3.72762e+08 -8.9525e+07 5.4275e+08 7388.94 1.70856e+08
72050.1  890097 -4.58414e+06 -7.23768e+07 3.72752e+08 -8.95908e+07 5.43114e+08 7388.87 1.71229e+08
72100.1  890707 -4.58402e+06 -7.24264e+07 3.72743e+08 -8.96565e+07 5.43478e+08 7388.8 1.71602e+08
72150.1  891317 -4.5839e+06 -7.2476e+07 3.72733e+08 -8.97222e+07 5.43841e+08 7388.73 1.71975e+08
72200.1  891927 -4.58378e+06 -7.25256e+07 3.72723e+08 -8.9788e+07 5.44205e+08 7388.65 1.72348e+08
72250.1  892537 -4.58366e+06 -7.25752e+07 3.72714e+08 -8.98537e+07 5.44568e+08 7388.58 1.72721e+08
72300.1  893147 -4.58354e+06 -7.26248e+07 3.72704e+08 -8.99195e+07 5.44932e+08 7388.51 1.73094e+08
72350.1  893757 -4.58342e+06 -7.26744e+07 3.72694e+08 -8.99852e+07 5.45295e+08 7388.44 1.73467e+08
72400.1  894367 -4.5833e+06 -7.2724e+07 3.72685e+08 -9.00509e+07 5.45659e+08 7388.36 1.7384e+08
72450.1  894977 -4.58318e+06 -7.27736e+07 3.72675e+08 -9.01167e+07 5.46022e+08 7388.29 1.74213e+08
72500.1  895587 -4.58306e+06 -7.28232e+07 3.72665e+08 -9.01824e+07 5.46386e+08 7388.22 1.74586e+08
72550.1  896197 -4.58294e+06 -7.28728e+07 3.72655e+08 -9.02482e+07 5.46749e+08 7388.15 1.74959e+08
72600.1  896807 -4.58282e+06 -7.29224e+07 3.72646e+08 -9.03139e+07 5.47113e+08 7388.08 1.75332e+08
72650.1  897417 -4.5827e+06 -7.2972e+07 3.72636e+08 -9.03796e+07 5.47476e+08 7388 1.75705e+08
72700.1  898026 -4.58258e+06 -7.30216e+07 3.72626e+08 -9.04454e+07 5.4784e+08 7387.93 1.76078e+08
72750.1  898636 -4.58246e+06 -7.30711e+07 3.72616e+08 -9.05111e+07 5.48203e+08 7387.86 1.76451e+08
72800.1  899246 -4.58234e+06 -7.31207e+07 3.72607e+08 -9.05768e+07 5.48567e+08 7387.79 1.76824e+08
72850.1  899856 -4.58222e+06 -7.31703e+07 3.72597e+08 -9.06426e+07 5.4893e+08 7387.72 1.77197e+08
72900.1  900466 -4.5821e+06 -7.32199e+07 3.72587e+08 -9.07083e+07 5.49294e+08 7387.65 1.7757e+08
72950.1  901076 -4.58198e+06 -7.32695e+07 3.72577e+08 -9.0774e+07 5.49657e+08 7387.58 1.77943e+08
73000.1  901685 -4.58186e+06 -7.33191e+07 3.72568e+08 -9.08398e+07 5.50021e+08 7387.51 1.78316e+08
73050.1  902295 -4.58174e+06 -7.33687e+07 3.72558e+08 -9.09055e+07 5.50384e+08 7387.44 1.78689e+08
73100.1  902905 -4.58162e+06 -7.34182e+07 3.72548e+08 -9.09712e+07 5.50748e+08 7387.36 1.79062e+08
73150.1  903515 -4.5815e+06 -7.34678e+07 3.72538e+08 -9.1037e+07 5.51111e+08 7387.29 1.79435e+08
73200.1  904124 -4.58138e+06 -7.35174e+07 3.72528e+08 -9.11027e+07 5.51475e+08 7387.22 1.79808e+08
73250.1  904734 -4.58126e+06 -7.3567e+07 3.72519e+08 -9.11684e+07 5.51838e+08 7387.15 1.80181e+08
73300.1  905344 -4.58114e+06 -7.36166e+07 3.72509e+08 -9.12342e+07 5.52202e+08 7387.08 1.80554e+08
73350.1  905953 -4.58102e+06 -7.36661e+07 3.72499e+08 -9.12999e+07 5.52565e+08 7387.01 1.80927e+08
73400.1  906563 -4.5809e+06 -7.37157e+07 3.72489e+08 -9.13656e+07 5.52928e+08 7386.94 1.81301e+08
73450.1  907173 -4.58078e+06 -7.37653e+07 3.72479e+08 -9.14313e+07 5.53292e+08 7386.87 1.81674e+08
73500.1  907782 -4.58066e+06 -7.38148e+07 3.72469e+08 -9.14971e+07 5.53655e+08 7386.8 1.82047e+08
73550.1  908392 -4.58053e+06 -7.38644e+07 3.7246e+08 -9.15628e+07 5.54019e+08 7386.73 1.8242e+08
73600.1  909002 -4.58041e+06 -7.3914e+07 3.7245e+08 -9.16285e+07 5.54382e+08 7386.67 1.82793e+08
73650.1  909611 -4.58029e+06 -7.39635e+07 3.7244e+08 -9.16942e+07 5.54746e+08 7386.6 1.83166e+08
73700.1  910221 -4.58017e+06 -7.40131e+07 3.7243e+08 -9.176e+07 5.55109e+08 7386.53 1.83539e+08
73750.1  910830 -4.58005e+06 -7.40627e+07 3.7242e+08 -9.18257e+07 5.55473e+08 7386.46 1.83912e+08
73800.1  911440 -4.57993e+06 -7.41122e+07 3.7241e+08 -9.18914e+07 5.55836e+08 7386.39 1.84285e+08
73850.1  912049 -4.57981e+06 -7.41618e+07 3.724e+08 -9.19571e+07 5.56199e+08 7386.32 1.84659e+08
73900.1  912659 -4.57968e+06 -7.42114e+07 3.7239e+08 -9.20229e+07 5.56563e+08 7386.25 1.85032e+08
73950.1  913268 -4.57956e+06 -7.42609e+07 3.7238e+08 -9.20886e+07 5.56926e+08 7386.18 1.85405e+08
74000.1  913878 -4.57944e+06 -7.43105e+07 3.72371e+08 -9.21543e+07 5.5729e+08 7386.11 1.85778e+08
74050.1  914487 -4.57932e+06 -7.436e+07 3.72361e+08 -9.222e+07 5.57653e+08 7386.05 1.86151e+08
74100.1  915097 -4.5792e+06 -7.44096e+07 3.72351e+08 -9.22857e+07 5.58016e+08 7385.98 1.86524e+08
74150.1  915706 -4.57907e+06 -7.44591e+07 3.72341e+08 -9.23515e+07 5.5838e+08 7385.91 1.86897e+08
74200.1  916315 -4.57895e+06 -7.45087e+07 3.72331e+08 -9.24172e+07 5.58743e+08 7385.84 1.87271e+08
74250.1  916925 -4.57883e+06 -7.45582e+07 3.72321e+08 -9.24829e+07 5.59107e+08 7385.77 1.87644e+08
74300.1  917534 -4.57871e+06 -7.46078e+07 3.72311e+08 -9.25486e+07 5.5947e+08 7385.7 1.88017e+08
74350.1  918144 -4.57858e+06 -7.46573e+07 3.72301e+08 -9.26143e+07 5.59833e+08 7385.64 1.8839e+08
74400.1  918753 -4.57846e+06 -7.47069e+07 3.72291e+08 -9.26801e+07 5.60197e+08 7385.57 1.88763e+08
74450.1  919362 -4.57834e+06 -7.47564e+07 3.72281e+08 -9.27458e+07 5.6056e+08 7385.5 1.89137e+08
74500.1  919971 -4.57822e+06 -7.4806e+07 3.72271e+08 -9.28115e+07 5.60924e+08 7385.43 1.8951e+08
74550.1  920581 -4.57809e+06 -7.48555e+07 3.72261e+08 -9.28772e+07 5.61287e+08 7385.37 1.89883e+08
74600.1  921190 -4.57797e+06 -7.49051e+07 3.72251e+08 -9.29429e+07 5.6165e+08 7385.3 1.90256e+08
74650.1  921799 -4.57785e+06 -7.49546e+07 3.72241e+08 -9.30086e+07 5.62014e+08 7385.23 1.90629e+08
74700.1  922409 -4.57772e+06 -7.50041e+07 3.72231e+08 -9.30744e+07 5.62377e+08 7385.16 1.91003e+08
74750.1  923018 -4.5776e+06 -7.50537e+07 3.72221e+08 -9.31401e+07 5.6274e+08 7385.1 1.91376e+08
74800.1  923627 -4.57748e+06 -7.51032e+07 3.72211e+08 -9.32058e+07 5.63104e+08 7385.03 1.91749e+08
74850.1  924236 -4.57735e+06 -7.51528e+07 3.72201e+08 -9.32715e+07 5.63467e+08 7384.96 1.92122e+08
74900.1  924845 -4.57723e+06 -7.52023e+07 3.72191e+08 -9.33372e+07 5.6383e+08 7384.9 1.92496e+08
74950.1  925454 -4.57711e+06 -7.52518e+07 3.72181e+08 -9.34029e+07 5.64194e+08 7384.83 1.92869e+08
75000.1  926064 -4.57698e+06 -7.53014e+07 3.72171e+08 -9.34686e+07 5.64557e+08 7384.76 1.93242e+08
75050.1  926673 -4.57686e+06 -7.53509e+07 3.72161e+08 -9.35343e+07 5.64921e+08 7384.7 1.93615e+08
75100.1  927282 -4.57674e+06 -7.54004e+07 3.72151e+08 -9.36001e+07 5.65284e+08 7384.63 1.93989e+08
75150.1  927891 -4.57661e+06 -7.54499e+07 3.72141e+08 -9.36658e+07 5.65647e+08 7384.57 1.94362e+08
75200.1  928500 -4.57649e+06 -7.54995e+07 3.72131e+08 -9.37315e+07 5.66011e+08 7384.5 1.94735e+08
75250.1  929109 -4.57636e+06 -7.5549e+07 3.72121e+08 -9.37972e+07 5.66374e+08 7384.43 1.95109e+08
75300.1  929718 -4.57624e+06 -7.55985e+07 3.7211e+08 -9.38629e+07 5.66737e+08 7384.37 1.95482e+08
75350.1  930327 -4.57612e+06 -7.5648e+07 3.721e+08 -9.39286e+07 5.671e+08 7384.3 1.95855e+08
75400.1  930936 -4.57599e+06 -7.56975e+07 3.7209e+08 -9.39943e+07 5.67464e+08 7384.24 1.96228e+08
75450.1  931545 -4.57587e+06 -7.57471e+07 3.7208e+08 -9.406e+07 5.67827e+08 7384.17 1.96602e+08
75500.1  932154 -4.57574e+06 -7.57966e+07 3.7207e+08 -9.41257e+07 5.6819e+08 7384.11 1.96975e+08
75550.1  932763 -4.57562e+06 -7.58461e+07 3.7206e+08 -9.41914e+07 5.68554e+08 7384.04 1.97348e+08
75600.1  933372 -4.57549e+06 -7.58956e+07 3.7205e+08 -9.42571e+07 5.68917e+08 7383.97 1.97722e+08
75650.1  933981 -4.57537e+06 -7.59451e+07 3.7204e+08 -9.43228e+07 5.6928e+08 7383.91 1.98095e+08
75700.1  934590 -4.57525e+06 -7.59946e+07 3.7203e+08 -9.43885e+07 5.69644e+08 7383.84 1.98468e+08
75750.1  935199 -4.57512e+06 -7.60442e+07 3.72019e+08 -9.44542e+07 5.70007e+08 7383.78 1.98842e+08
75800.1  935807 -4.575e+06 -7.60937e+07 3.72009e+08 -9.45199e+07 5.7037e+08 7383.71 1.99215e+08
75850.1  936416 -4.57487e+06 -7.61432e+07 3.71999e+08 -9.45856e+07 5.70734e+08 7383.65 1.99588e+08
75900.1  937025 -4.57475e+06 -7.61927e+07 3.71989e+08 -9.46513e+07 5.71097e+08 7383.59 1.99962e+08
75950.1  937634 -4.57462e+06 -7.62422e+07 3.71979e+08 -9.4717e+07 5.7146e+08 7383.52 2.00335e+08
76000.1  938243 -4.5745e+06 -7.62917e+07 3.71969e+08 -9.47827e+07 5.71823e+08 7383.46 2.00708e+08
76050.1  938852 -4.57437e+06 -7.63412e+07 3.71958e+08 -9.48484e+07 5.72187e+08 7383.39 2.01082e+08
76100.1  939460 -4.57424e+06 -7.63907e+07 3.71948e+08 -9.49141e+07 5.7255e+08 7383.33 2.01455e+08
76150.1  940069 -4.57412e+06 -7.64402e+07 3.71938e+08 -9.49798e+07 5.72913e+08 7383.26 2.01829e+08
76200.1  940678 -4.57399e+06 -7.64897e+07 3.71928e+08 -9.50455e+07 5.73276e+08 7383.2 2.02202e+08
76250.1  941287 -4.57387e+06 -7.65392e+07 3.71918e+08 -9.51112e+07 5.7364e+08 7383.13 2.02575e+08
76300.1  941895 -4.57374e+06 -7.65887e+07 3.71907e+08 -9.51769e+07 5.74003e+08 7383.07 2.02949e+08
76350.1  942504 -4.57362e+06 -7.66382e+07 3.71897e+08 -9.52426e+07 5.74366e+08 7383.01 2.03322e+08
76400.1  943113 -4.57349e+06 -7.66877e+07 3.71887e+08 -9.53083e+07 5.7473e+08 7382.94 2.03695e+08
76450.1  943721 -4.57337e+06 -7.67372e+07 3.71877e+08 -9.5374e+07 5.75093e+08 7382.88 2.04069e+08
76500.1  944330 -4.57324e+06 -7.67867e+07 3.71866e+08 -9.54397e+07 5.75456e+08 7382.82 2.04442e+08
76550.1  944939 -4.57311e+06 -7.68361e+07 3.71856e+08 -9.55054e+07 5.75819e+08 7382.75 2.04816e+08
76600.1  945547 -4.57299e+06 -7.68856e+07 3.71846e+08 -9.55711e+07 5.76183e+08 7382.69 2.05189e+08
76650.1  946156 -4.57286e+06 -7.69351e+07 3.71836e+08 -9.56368e+07 5.76546e+08 7382.63 2.05563e+08
76700.1  946764 -4.57273e+06 -7.69846e+07 3.71825e+08 -9.57025e+07 5.76909e+08 7382.56 2.05936e+08
76750.1  947373 -4.57261e+06 -7.70341e+07 3.71815e+08 -9.57682e+07 5.77272e+08 7382.5 2.06309e+08
76800.1  947981 -4.57248e+06 -7.70836e+07 3.71805e+08 -9.58339e+07 5.77635e+08 7382.44 2.06683e+08
76850.1  948590 -4.57235e+06 -7.7133e+07 3.71795e+08 -9.58996e+07 5.77999e+08 7382.37 2.07056e+08
76900.1  949198 -4.57223e+06 -7.71825e+07 3.71784e+08 -9.59653e+07 5.78362e+08 7382.31 2.0743e+08
76950.1  949807 -4.5721e+06 -7.7232e+07 3.71774e+08 -9.6031e+07 5.78725e+08 7382.25 2.07803e+08
77000.1  950415 -4.57197e+06 -7.72815e+07 3.71764e+08 -9.60967e+07 5.79088e+08 7382.19 2.08177e+08
77050.1  951024 -4.57185e+06 -7.7331e+07 3.71753e+08 -9.61624e+07 5.79452e+08 7382.12 2.0855e+08
77100.1  951632 -4.57172e+06 -7.73804e+07 3.71743e+08 -9.6228e+07 5.79815e+08 7382.06 2.08924e+08
77150.1  952241 -4.57159e+06 -7.74299e+07 3.71733e+08 -9.62937e+07 5.80178e+08 7382 2.09297e+08
77200.1  952849 -4.57147e+06 -7.74794e+07 3.71722e+08 -9.63594e+07 5.80541e+08 7381.94 2.09671e+08
77250.1  953457 -4.57134e+06 -7.75288e+07 3.71712e+08 -9.64251e+07 5.80904e+08 7381.87 2.10044e+08
77300.1  954066 -4.57121e+06 -7.75783e+07 3.71702e+08 -9.64908e+07 5.81268e+08 7381.81 2.10418e+08
77350.1  954674 -4.57108e+06 -7.76278e+07 3.71691e+08 -9.65565e+07 5.81631e+08 7381.75 2.10791e+08
77400.1  955283 -4.57096e+06 -7.76772e+07 3.71681e+08 -9.66222e+07 5.81994e+08 7381.69 2.11165e+08
77450.1  955891 -4.57083e+06 -7.77267e+07 3.71671e+08 -9.66879e+07 5.82357e+08 7381.63 2.11538e+08
77500.1  956499 -4.5707e+06 -7.77762e+07 3.7166e+08 -9.67535e+07 5.8272e+08 7381.57 2.11912e+08
77550.1  957107 -4.57057e+06 -7.78256e+07 3.7165e+08 -9.68192e+07 5.83084e+08 7381.5 2.12285e+08
77600.1  957716 -4.57045e+06 -7.78751e+07 3.71639e+08 -9.68849e+07 5.83447e+08 7381.44 2.12659e+08
77650.1  958324 -4.57032e+06 -7.79246e+07 3.71629e+08 -9.69506e+07 5.8381e+08 7381.38 2.13032e+08
77700.1  958932 -4.57019e+06 -7.7974e+07 3.71619e+08 -9.70163e+07 5.84173e+08 7381.32 2.13406e+08
77750.1  959540 -4.57006e+06 -7.80235e+07 3.71608e+08 -9.7082e+07 5.84536e+08 7381.26 2.13779e+08
77800.1  960149 -4.56993e+06 -7.80729e+07 3.71598e+08 -9.71477e+07 5.84899e+08 7381.2 2.14153e+08
77850.1  960757 -4.56981e+06 -7.81224e+07 3.71587e+08 -9.72133e+07 5.85263e+08 7381.14 2.14526e+08
77900.1  961365 -4.56968e+06 -7.81718e+07 3.71577e+08 -9.7279e+07 5.85626e+08 7381.07 2.149e+08
77950.1  961973 -4.56955e+06 -7.82213e+07 3.71566e+08 -9.73447e+07 5.85989e+08 7381.01 2.15274e+08
78000.1  962581 -4.56942e+06 -7.82707e+07 3.71556e+08 -9.74104e+07 5.86352e+08 7380.95 2.15647e+08
78050.1  963189 -4.56929e+06 -7.83202e+07 3.71546e+08 -9.74761e+07 5.86715e+08 7380.89 2.16021e+08
78100.1  963797 -4.56916e+06 -7.83696e+07 3.71535e+08 -9.75417e+07 5.87078e+08 7380.83 2.16394e+08
78150.1  964405 -4.56904e+06 -7.84191e+07 3.71525e+08 -9.76074e+07 5.87442e+08 7380.77 2.16768e+08
78200.1  965014 -4.56891e+06 -7.84685e+07 3.71514e+08 -9.76731e+07 5.87805e+08 7380.71 2.17141e+08
78250.1  965622 -4.56878e+06 -7.8518e+07 3.71504e+08 -9.77388e+07 5.88168e+08 7380.65 2.17515e+08
78300.1  966230 -4.56865e+06 -7.85674e+07 3.71493e+08 -9.78045e+07 5.88531e+08 7380.59 2.17889e+08
78350.1  966838 -4.56852e+06 -7.86168e+07 3.71483e+08 -9.78701e+07 5.88894e+08 7380.53 2.18262e+08
78400.1  967446 -4.56839e+06 -7.86663e+07 3.71472e+08 -9.79358e+07 5.89257e+08 7380.47 2.18636e+08
78450.1  968054 -4.56826e+06 -7.87157e+07 3.71462e+08 -9.80015e+07 5.8962e+08 7380.41 2.19009e+08
78500.1  968662 -4.56813e+06 -7.87651e+07 3.71451e+08 -9.80672e+07 5.89983e+08 7380.35 2.19383e+08
78550.1  969269 -4.568e+06 -7.88146e+07 3.71441e+08 -9.81328e+07 5.90347e+08 7380.29 2.19757e+08
78600.1  969877 -4.56787e+06 -7.8864e+07 3.7143e+08 -9.81985e+07 5.9071e+08 7380.23 2.2013e+08
78650.1  970485 -4.56774e+06 -7.89134e+07 3.7142e+08 -9.82642e+07 5.91073e+08 7380.17 2.20504e+08
78700.1  971093 -4.56761e+06 -7.89629e+07 3.71409e+08 -9.83299e+07 5.91436e+08 7380.11 2.20878e+08
78750.1  971701 -4.56748e+06 -7.90123e+07 3.71399e+08 -9.83955e+07 5.91799e+08 7380.05 2.21251e+08
78800.1  972309 -4.56735e+06 -7.90617e+07 3.71388e+08 -9.84612e+07 5.92162e+08 7379.99 2.21625e+08
78850.1  972917 -4.56723e+06 -7.91112e+07 3.71378e+08 -9.85269e+07 5.92525e+08 7379.93 2.21998e+08
78900.1  973525 -4.5671e+06 -7.91606e+07 3.71367e+08 -9.85926e+07 5.92888e+08 7379.87 2.22372e+08
78950.1  974132 -4.56697e+06 -7.921e+07 3.71356e+08 -9.86582e+07 5.93252e+08 7379.81 2.22746e+08
79000.1  974740 -4.56684e+06 -7.92594e+07 3.71346e+08 -9.87239e+07 5.93615e+08 7379.75 2.23119e+08
79050.1  975348 -4.5667e+06 -7.93088e+07 3.71335e+08 -9.87896e+07 5.93978e+08 7379.7 2.23493e+08
79100.1  975956 -4.56657e+06 -7.93583e+07 3.71325e+08 -9.88552e+07 5.94341e+08 7379.64 2.23867e+08
79150.1  976563 -4.56644e+06 -7.94077e+07 3.71314e+08 -9.89209e+07 5.94704e+08 7379.58 2.2424e+08
79200.1  977171 -4.56631e+06 -7.94571e+07 3.71303e+08 -9.89866e+07 5.95067e+08 7379.52 2.24614e+08
79250.1  977779 -4.56618e+06 -7.95065e+07 3.71293e+08 -9.90523e+07 5.9543e+08 7379.46 2.24988e+08
79300.1  978387 -4.56605e+06 -7.95559e+07 3.71282e+08 -9.91179e+07 5.95793e+08 7379.4 2.25362e+08
79350.1  978994 -4.56592e+06 -7.96053e+07 3.71272e+08 -9.91836e+07 5.96156e+08 7379.34 2.25735e+08
79400.1  979602 -4.56579e+06 -7.96547e+07 3.71261e+08 -9.92493e+07 5.96519e+08 7379.28 2.26109e+08
79450.1  980209 -4.56566e+06 -7.97041e+07 3.7125e+08 -9.93149e+07 5.96882e+08 7379.23 2.26483e+08
79500.1  980817 -4.56553e+06 -7.97536e+07 3.7124e+08 -9.93806e+07 5.97245e+08 7379.17 2.26856e+08
79550.1  981425 -4.5654e+06 -7.9803e+07 3.71229e+08 -9.94463e+07 5.97608e+08 7379.11 2.2723e+08
79600.1  982032 -4.56527e+06 -7.98524e+07 3.71218e+08 -9.95119e+07 5.97972e+08 7379.05 2.27604e+08
79650.1  982640 -4.56514e+06 -7.99018e+07 3.71208e+08 -9.95776e+07 5.98335e+08 7378.99 2.27978e+08
79700.1  983247 -4.56501e+06 -7.99512e+07 3.71197e+08 -9.96433e+07 5.98698e+08 7378.93 2.28351e+08
79750.1  983855 -4.56487e+06 -8.00006e+07 3.71186e+08 -9.97089e+07 5.99061e+08 7378.88 2.28725e+08
79800.1  984462 -4.56474e+06 -8.005e+07 3.71176e+08 -9.97746e+07 5.99424e+08 7378.82 2.29099e+08
79850.1  985070 -4.56461e+06 -8.00994e+07 3.71165e+08 -9.98403e+07 5.99787e+08 7378.76 2.29473e+08
79900.1  985677 -4.56448e+06 -8.01488e+07 3.71154e+08 -9.99059e+07 6.0015e+08 7378.7 2.29846e+08
79950.1  986285 -4.56435e+06 -8.01982e+07 3.71144e+08 -9.99716e+07 6.00513e+08 7378.65 2.3022e+08
80000.1  986892 -4.56422e+06 -8.02475e+07 3.71133e+08 -1.00037e+08 6.00876e+08 7378.59 2.30594e+08
80050.1  987500 -4.56408e+06 -8.02969e+07 3.71122e+08 -1.00103e+08 6.01239e+08 7378.53 2.30968e+08
80100.1  988107 -4.56395e+06 -8.03463e+07 3.71111e+08 -1.00169e+08 6.01602e+08 7378.47 2.31341e+08
80150.1  988714 -4.56382e+06 -8.03957e+07 3.71101e+08 -1.00234e+08 6.01965e+08 7378.42 2.31715e+08
80200.1  989322 -4.56369e+06 -8.04451e+07 3.7109e+08 -1.003e+08 6.02328e+08 7378.36 2.32089e+08
80250.1  989929 -4.56356e+06 -8.04945e+07 3.71079e+08 -1.00366e+08 6.02691e+08 7378.3 2.32463e+08
80300.1  990536 -4.56342e+06 -8.05439e+07 3.71069e+08 -1.00431e+08 6.03054e+08 7378.25 2.32836e+08
80350.1  991144 -4.56329e+06 -8.05933e+07 3.71058e+08 -1.00497e+08 6.03417e+08 7378.19 2.3321e+08
80400.1  991751 -4.56316e+06 -8.06426e+07 3.71047e+08 -1.00563e+08 6.0378e+08 7378.13 2.33584e+08
80450.1  992358 -4.56303e+06 -8.0692e+07 3.71036e+08 -1.00628e+08 6.04143e+08 7378.07 2.33958e+08
80500.1  992966 -4.5629e+06 -8.07414e+07 3.71026e+08 -1.00694e+08 6.04506e+08 7378.02 2.34332e+08
80550.1  993573 -4.56276e+06 -8.07908e+07 3.71015e+08 -1.0076e+08 6.04869e+08 7377.96 2.34706e+08
80600.1  994180 -4.56263e+06 -8.08401e+07 3.71004e+08 -1.00825e+08 6.05232e+08 7377.9 2.35079e+08
80650.1  994787 -4.5625e+06 -8.08895e+07 3.70993e+08 -1.00891e+08 6.05595e+08 7377.85 2.35453e+08
80700.1  995394 -4.56236e+06 -8.09389e+07 3.70982e+08 -1.00956e+08 6.05958e+08 7377.79 2.35827e+08
80750.1  996002 -4.56223e+06 -8.09883e+07 3.70972e+08 -1.01022e+08 6.06321e+08 7377.73 2.36201e+08
80800.1  996609 -4.5621e+06 -8.10376e+07 3.70961e+08 -1.01088e+08 6.06684e+08 7377.68 2.36575e+08
80850.1  997216 -4.56197e+06 -8.1087e+07 3.7095e+08 -1.01153e+08 6.07047e+08 7377.62 2.36949e+08
80900.1  997823 -4.56183e+06 -8.11364e+07 3.70939e+08 -1.01219e+08 6.0741e+08 7377.57 2.37322e+08
80950.1  998430 -4.5617e+06 -8.11857e+07 3.70928e+08 -1.01285e+08 6.07773e+08 7377.51 2.37696e+08
81000.1  999037 -4.56157e+06 -8.12351e+07 3.70917e+08 -1.0135e+08 6.08136e+08 7377.45 2.3807e+08
81050.1  999644 -4.56143e+06 -8.12845e+07 3.70907e+08 -1.01416e+08 6.08499e+08 7377.4 2.38444e+08
81100.1  1.00025e+06 -4.5613e+06 -8.13338e+07 3.70896e+08 -1.01482e+08 6.08862e+08 7377.34 2.38818e+08
81150.1  1.00086e+06 -4.56117e+06 -8.13832e+07 3.70885e+08 -1.01547e+08 6.09225e+08 7377.29 2.39192e+08
81200.1  1.00147e+06 -4.56103e+06 -8.14325e+07 3.70874e+08 -1.01613e+08 6.09588e+08 7377.23 2.39566e+08
81250.1  1.00207e+06 -4.5609e+06 -8.14819e+07 3.70863e+08 -1.01679e+08 6.09951e+08 7377.18 2.39939e+08
81300.1  1.00268e+06 -4.56076e+06 -8.15313e+07 3.70852e+08 -1.01744e+08 6.10314e+08 7377.12 2.40313e+08
81350.1  1.00329e+06 -4.56063e+06 -8.15806e+07 3.70841e+08 -1.0181e+08 6.10677e+08 7377.06 2.40687e+08
81400.1  1.00389e+06 -4.5605e+06 -8.163e+07 3.7083e+08 -1.01876e+08 6.1104e+08 7377.01 2.41061e+08
81450.1  1.0045e+06 -4.56036e+06 -8.16793e+07 3.7082e+08 -1.01941e+08 6.11403e+08 7376.95 2.41435e+08
81500.1  1.00511e+06 -4.56023e+06 -8.17287e+07 3.70809e+08 -1.02007e+08 6.11766e+08 7376.9 2.41809e+08
